25.687413	100.161888	323	7	1471571009003
25.687472	100.161863	340	7	1471571010000
25.687472	100.161863	340	7	1471571010003
25.687538	100.161836	339	7	1471571010998
25.687538	100.161836	339	7	1471571011002
25.687602	100.16181	339	7	1471571011972
25.687602	100.16181	339	7	1471571011976
25.687664	100.161783	338	7	1471571013007
25.687664	100.161783	338	7	1471571013010
25.687722	100.161756	339	6	1471571014003
25.687722	100.161756	339	6	1471571014007
25.68778	100.161724	336	6	1471571015000
25.68778	100.161724	336	6	1471571015004
25.687827	100.161693	334	6	1471571016007
25.687827	100.161693	334	6	1471571016010
25.687867	100.161665	334	4	1471571016994
25.687867	100.161665	334	4	1471571016998
25.687898	100.161648	344	3	1471571018001
25.687898	100.161648	344	3	1471571018004
25.687912	100.16164	346	2	1471571019011
25.687912	100.16164	346	2	1471571019014
25.687926	100.161633	347	2	1471571020004
25.687926	100.161633	347	2	1471571020008
25.687945	100.161625	347	2	1471571021004
25.687945	100.161625	347	2	1471571021007
25.687966	100.161617	344	2	1471571021970
25.687966	100.161617	344	2	1471571021974
25.687989	100.161602	329	2	1471571023003
25.687989	100.161602	329	2	1471571023007
25.688023	100.161582	329	4	1471571024002
25.688023	100.161582	329	4	1471571024005
25.688056	100.161563	331	3	1471571024997
25.688056	100.161563	331	3	1471571025000
25.688101	100.16155	343	4	1471571026006
25.688101	100.16155	343	4	1471571026009
25.68815	100.161527	336	5	1471571026970
25.68815	100.161527	336	5	1471571026973
25.688193	100.161501	330	4	1471571027983
25.688193	100.161501	330	4	1471571027986
25.688239	100.161473	331	4	1471571029001
25.688239	100.161473	331	4	1471571029005
25.688298	100.161456	343	5	1471571030001
25.688298	100.161456	343	5	1471571030005
25.688349	100.161442	344	4	1471571030991
25.688349	100.161442	344	4	1471571030995
25.68839	100.161429	345	3	1471571031964
25.68839	100.161429	345	3	1471571031967
25.688426	100.161426	3	3	1471571033011
25.688426	100.161426	3	3	1471571033015
25.68845	100.161414	347	2	1471571034002
25.68845	100.161414	347	2	1471571034006
25.688473	100.161391	327	3	1471571034999
25.688473	100.161391	327	3	1471571035002
25.688492	100.161371	330	3	1471571036008
25.688492	100.161371	330	3	1471571036012
25.68851	100.161352	329	2	1471571037015
25.68851	100.161352	329	2	1471571037018
25.688525	100.161337	331	2	1471571038000
25.688525	100.161337	331	2	1471571038003
25.688535	100.161332	335	0	1471571038999
25.688535	100.161332	335	0	1471571039003
25.688535	100.161332	335	0	1471571039998
25.688535	100.161332	335	0	1471571040002
25.688535	100.161332	334	0	1471571041001
25.688535	100.161332	334	0	1471571041004
25.688578	100.161298	320	2	1471571042013
25.688578	100.161298	320	2	1471571042018
25.688612	100.16128	335	3	1471571042993
25.688612	100.16128	335	3	1471571042996
25.688662	100.161276	3	4	1471571043994
25.688662	100.161276	3	4	1471571043998
25.688717	100.161273	352	4	1471571044992
25.688717	100.161273	352	4	1471571044995
25.688775	100.161251	341	5	1471571045991
25.688775	100.161251	341	5	1471571045994
25.688812	100.161212	311	4	1471571046967
25.688812	100.161212	311	4	1471571046971
25.688853	100.161171	327	4	1471571048003
25.688853	100.161171	327	4	1471571048007
25.688915	100.16115	339	6	1471571049001
25.688915	100.16115	339	6	1471571049004
25.688977	100.161125	337	6	1471571049999
25.688977	100.161125	337	6	1471571050002
25.689037	100.1611	336	6	1471571051000
25.689037	100.1611	336	6	1471571051003
25.689094	100.161078	337	6	1471571051996
25.689094	100.161078	337	6	1471571052000
25.689156	100.161056	338	7	1471571052999
25.689156	100.161056	338	7	1471571053002
25.689204	100.16103	336	6	1471571054002
25.689204	100.16103	336	6	1471571054005
25.689238	100.161009	335	4	1471571054996
25.689238	100.161009	335	4	1471571055001
25.68926	100.160991	335	3	1471571056002
25.68926	100.160991	335	3	1471571056006
25.68928	100.16098	334	2	1471571056986
25.68928	100.16098	334	2	1471571056998
25.689295	100.160971	332	1	1471571058000
25.689295	100.160971	332	1	1471571058004
25.689295	100.160971	332	0	1471571059002
25.689295	100.160971	332	0	1471571059005
25.689295	100.160971	332	0	1471571059996
25.689295	100.160971	332	0	1471571060000
25.689295	100.160971	332	0	1471571061007
25.689295	100.160971	332	0	1471571061010
25.689295	100.160971	332	0	1471571061999
25.689295	100.160971	332	0	1471571062003
25.689295	100.160971	332	0	1471571062985
25.689295	100.160971	332	0	1471571062988
25.689295	100.160971	332	0	1471571064000
25.689295	100.160971	332	0	1471571064003
25.689295	100.160971	332	0	1471571064968
25.689295	100.160971	332	0	1471571064971
25.689295	100.160971	332	0	1471571066005
25.689295	100.160971	332	0	1471571066008
25.689295	100.160971	332	0	1471571066998
25.689295	100.160971	332	0	1471571067002
25.689295	100.160971	332	0	1471571068000
25.689295	100.160971	332	0	1471571068004
25.689295	100.160971	332	0	1471571068999
25.689295	100.160971	332	0	1471571069003
25.689295	100.160971	332	0	1471571070009
25.689295	100.160971	332	0	1471571070012
25.689295	100.160971	332	0	1471571070997
25.689295	100.160971	332	0	1471571071001
25.689295	100.160971	332	0	1471571072004
25.689295	100.160971	332	0	1471571072008
25.689295	100.160971	332	0	1471571073008
25.689295	100.160971	332	0	1471571073012
25.68932	100.160955	336	1	1471571073998
25.68932	100.160955	336	1	1471571074002
25.689336	100.160949	340	1	1471571074999
25.689336	100.160949	340	1	1471571075002
25.689357	100.16094	342	2	1471571075994
25.689357	100.16094	342	2	1471571075998
25.689383	100.160925	334	3	1471571076967
25.689383	100.160925	334	3	1471571076971
25.689411	100.160912	334	3	1471571077999
25.689411	100.160912	334	3	1471571078002
25.689439	100.160897	332	3	1471571078995
25.689439	100.160897	332	3	1471571078999
25.68947	100.160882	332	3	1471571080001
25.68947	100.160882	332	3	1471571080004
25.6895	100.160868	333	3	1471571081001
25.6895	100.160868	333	3	1471571081005
25.68953	100.160853	333	3	1471571081974
25.68953	100.160853	333	3	1471571081978
25.689555	100.160839	326	2	1471571083000
25.689555	100.160839	326	2	1471571083004
25.689576	100.160825	325	2	1471571084010
25.689576	100.160825	325	2	1471571084014
25.689594	100.160811	326	1	1471571084992
25.689594	100.160811	326	1	1471571084996
25.689616	100.160786	316	1	1471571085998
25.689616	100.160786	316	1	1471571086002
25.689616	100.160786	323	0	1471571086981
25.689616	100.160786	323	0	1471571086985
25.689651	100.160745	320	1	1471571087989
25.689651	100.160745	320	1	1471571087993
25.689665	100.160729	320	2	1471571088991
25.689665	100.160729	320	2	1471571088995
25.689673	100.16072	327	1	1471571089996
25.689673	100.16072	327	1	1471571089999
25.689673	100.16072	327	0	1471571090976
25.689673	100.16072	327	0	1471571090979
25.689673	100.16072	327	0	1471571091966
25.689673	100.16072	327	0	1471571091970
25.689652	100.160684	252	3	1471571092999
25.689652	100.160684	252	3	1471571093003
25.689592	100.160673	206	7	1471571094000
25.689592	100.160673	206	7	1471571094004
25.689539	100.16066	197	6	1471571094985
25.689539	100.16066	197	6	1471571094989
25.689539	100.16066	197	0	1471571095998
25.689539	100.16066	197	0	1471571096003
25.689539	100.16066	197	0	1471571096968
25.689539	100.16066	197	0	1471571096972
25.689539	100.16066	197	0	1471571098000
25.689539	100.16066	197	0	1471571098004
25.689562	100.160625	226	3	1471571098970
25.689562	100.160625	226	3	1471571098973
25.689569	100.16059	255	3	1471571100002
25.689569	100.16059	255	3	1471571100005
25.689578	100.160564	256	2	1471571101002
25.689578	100.160564	256	2	1471571101006
25.689577	100.160532	253	3	1471571101966
25.689577	100.160532	253	3	1471571101968
25.689572	100.1605	249	3	1471571103000
25.689572	100.1605	249	3	1471571103003
25.689566	100.160459	256	3	1471571103970
25.689566	100.160459	256	3	1471571103973
25.689547	100.160421	240	3	1471571105000
25.689547	100.160421	240	3	1471571105004
25.689532	100.160382	249	3	1471571106001
25.689532	100.160382	249	3	1471571106004
25.689521	100.160343	252	3	1471571106978
25.689521	100.160343	252	3	1471571106985
25.689512	100.160302	255	4	1471571108001
25.689512	100.160302	255	4	1471571108004
25.689501	100.160265	255	3	1471571109002
25.689501	100.160265	255	3	1471571109005
25.68949	100.16024	245	2	1471571109992
25.68949	100.16024	245	2	1471571109996
25.689484	100.160219	244	2	1471571110999
25.689484	100.160219	244	2	1471571111003
25.689473	100.160189	248	2	1471571111971
25.689473	100.160189	248	2	1471571111974
25.689453	100.160143	245	3	1471571113003
25.689453	100.160143	245	3	1471571113006
25.689441	100.16011	245	3	1471571114002
25.689441	100.16011	245	3	1471571114005
25.689433	100.160076	254	2	1471571115006
25.689433	100.160076	254	2	1471571115010
25.689428	100.160041	257	3	1471571116004
25.689428	100.160041	257	3	1471571116007
25.68943	100.160006	253	3	1471571116983
25.68943	100.160006	253	3	1471571116986
25.68943	100.159973	265	2	1471571118003
25.68943	100.159973	265	2	1471571118007
25.689432	100.15995	268	2	1471571118996
25.689432	100.15995	268	2	1471571118999
25.689432	100.15995	268	0	1471571120000
25.689432	100.15995	268	0	1471571120003
25.689439	100.159927	275	1	1471571121003
25.689439	100.159927	275	1	1471571121006
25.689445	100.159912	271	2	1471571121968
25.689445	100.159912	271	2	1471571121971
25.689445	100.159912	271	0	1471571123002
25.689445	100.159912	271	0	1471571123006
25.689445	100.159912	271	0	1471571124005
25.689445	100.159912	271	0	1471571124009
25.689459	100.159878	268	2	1471571125002
25.689459	100.159878	268	2	1471571125006
25.689462	100.159859	264	2	1471571125996
25.689462	100.159859	264	2	1471571126000
25.689462	100.159834	259	3	1471571126978
25.689462	100.159834	259	3	1471571126982
25.689461	100.159806	260	3	1471571128000
25.689461	100.159806	260	3	1471571128003
25.689459	100.159776	263	3	1471571129002
25.689459	100.159776	263	3	1471571129006
25.689448	100.159745	254	3	1471571130005
25.689448	100.159745	254	3	1471571130009
25.689444	100.1597	265	4	1471571131005
25.689444	100.1597	265	4	1471571131008
25.689442	100.159669	263	3	1471571131982
25.689442	100.159669	263	3	1471571131984
25.689439	100.159639	256	3	1471571132992
25.689439	100.159639	256	3	1471571132995
25.689439	100.159627	256	3	1471571133996
25.689439	100.159627	256	3	1471571134000
25.689438	100.159592	257	3	1471571134991
25.689438	100.159592	257	3	1471571134995
25.689464	100.159543	300	5	1471571136022
25.689464	100.159543	300	5	1471571136028
25.689464	100.159543	300	0	1471571136981
25.689464	100.159543	300	0	1471571136984
25.689464	100.159543	300	0	1471571137991
25.689464	100.159543	300	0	1471571138005
25.689489	100.15944	284	4	1471571138997
25.689489	100.15944	284	4	1471571139001
25.689493	100.159386	280	4	1471571139984
25.689493	100.159386	280	4	1471571139988
25.689493	100.159332	277	4	1471571141000
25.689493	100.159332	277	4	1471571141004
25.689489	100.159267	272	5	1471571141968
25.689489	100.159267	272	5	1471571141971
25.689474	100.159209	256	5	1471571142996
25.689474	100.159209	256	5	1471571143000
25.68946	100.159147	258	6	1471571143999
25.68946	100.159147	258	6	1471571144002
25.689463	100.159079	279	6	1471571144985
25.689463	100.159079	279	6	1471571144988
25.689491	100.159009	303	7	1471571145986
25.689491	100.159009	303	7	1471571145989
25.689514	100.158932	288	7	1471571147003
25.689514	100.158932	288	7	1471571147006
25.689555	100.158894	331	6	1471571148001
25.689555	100.158894	331	6	1471571148005
25.689598	100.158857	330	6	1471571149003
25.689598	100.158857	330	6	1471571149006
25.689641	100.158819	321	6	1471571149999
25.689641	100.158819	321	6	1471571150003
25.689728	100.158751	327	11	1471571151000
25.689728	100.158751	327	11	1471571151004
25.68981	100.158675	325	11	1471571151967
25.68981	100.158675	325	11	1471571151970
25.689892	100.158612	331	10	1471571153000
25.689892	100.158612	331	10	1471571153004
25.689977	100.158558	328	10	1471571153999
25.689977	100.158558	328	10	1471571154003
25.690039	100.158512	325	8	1471571154996
25.690039	100.158512	325	8	1471571155000
25.690099	100.158475	324	8	1471571156000
25.690099	100.158475	324	8	1471571156003
25.690152	100.15845	322	7	1471571156978
25.690152	100.15845	322	7	1471571156981
25.690187	100.158427	321	5	1471571158004
25.690187	100.158427	321	5	1471571158008
25.690239	100.158391	323	7	1471571158992
25.690239	100.158391	323	7	1471571158995
25.690289	100.158363	323	7	1471571159992
25.690289	100.158363	323	7	1471571159996
25.690343	100.158328	324	7	1471571160995
25.690343	100.158328	324	7	1471571160998
25.690399	100.158292	328	7	1471571161965
25.690399	100.158292	328	7	1471571161968
25.69046	100.158264	332	7	1471571162999
25.69046	100.158264	332	7	1471571163002
25.690521	100.158243	329	7	1471571163989
25.690521	100.158243	329	7	1471571163993
25.690589	100.158231	340	7	1471571164980
25.690589	100.158231	340	7	1471571164984
25.690665	100.158222	340	8	1471571165990
25.690665	100.158222	340	8	1471571165993
25.69074	100.158208	340	8	1471571166979
25.69074	100.158208	340	8	1471571166983
25.690821	100.158182	339	9	1471571167987
25.690821	100.158182	339	9	1471571167990
25.6909	100.158153	338	8	1471571169006
25.6909	100.158153	338	8	1471571169010
25.690982	100.158119	337	9	1471571169989
25.690982	100.158119	337	9	1471571169992
25.691064	100.158084	337	9	1471571170989
25.691064	100.158084	337	9	1471571170993
25.691147	100.158049	336	10	1471571171995
25.691147	100.158049	336	10	1471571171999
25.691227	100.158016	336	10	1471571172982
25.691227	100.158016	336	10	1471571172985
25.691302	100.157981	336	9	1471571173992
25.691302	100.157981	336	9	1471571173995
25.691377	100.157946	336	10	1471571175004
25.691377	100.157946	336	10	1471571175007
25.691455	100.157908	335	10	1471571176000
25.691455	100.157908	335	10	1471571176004
25.691533	100.157868	334	9	1471571176983
25.691533	100.157868	334	9	1471571176986
25.69161	100.157827	335	9	1471571177978
25.69161	100.157827	335	9	1471571177981
25.691685	100.157789	335	9	1471571178992
25.691685	100.157789	335	9	1471571178995
25.691762	100.157745	333	10	1471571179982
25.691762	100.157745	333	10	1471571179985
25.691834	100.157701	333	9	1471571181003
25.691834	100.157701	333	9	1471571181006
25.691896	100.157683	348	7	1471571181964
25.691896	100.157683	348	7	1471571181967
25.691953	100.15767	350	6	1471571183004
25.691953	100.15767	350	6	1471571183007
25.692017	100.157651	347	6	1471571184000
25.692017	100.157651	347	6	1471571184004
25.692074	100.157629	346	6	1471571184994
25.692074	100.157629	346	6	1471571184998
25.692128	100.157604	343	6	1471571185989
25.692128	100.157604	343	6	1471571185992
25.692176	100.15758	342	5	1471571186986
25.692176	100.15758	342	5	1471571186989
25.692223	100.157559	343	5	1471571187992
25.692223	100.157559	343	5	1471571187996
25.692262	100.157543	347	3	1471571188985
25.692262	100.157543	347	3	1471571188988
25.692294	100.157532	346	2	1471571190001
25.692294	100.157532	346	2	1471571190004
25.692317	100.15752	342	1	1471571191002
25.692317	100.15752	342	1	1471571191005
25.692317	100.15752	342	0	1471571191963
25.692317	100.15752	342	0	1471571191966
25.692317	100.15752	342	0	1471571192982
25.692317	100.15752	342	0	1471571192985
25.692317	100.15752	342	0	1471571193980
25.692317	100.15752	342	0	1471571193983
25.692317	100.15752	342	0	1471571194970
25.692317	100.15752	342	0	1471571194974
25.692317	100.15752	342	0	1471571195984
25.692317	100.15752	342	0	1471571195987
25.692317	100.15752	342	0	1471571197003
25.692317	100.15752	342	0	1471571197007
25.692317	100.15752	342	0	1471571198002
25.692317	100.15752	342	0	1471571198005
25.692386	100.15747	6	2	1471571198967
25.692386	100.15747	6	2	1471571198971
25.692408	100.157458	342	2	1471571200000
25.692408	100.157458	342	2	1471571200004
25.692438	100.157438	333	3	1471571200991
25.692438	100.157438	333	3	1471571200995
25.692462	100.157426	337	2	1471571201982
25.692462	100.157426	337	2	1471571201986
25.692499	100.157409	335	2	1471571202989
25.692499	100.157409	335	2	1471571202993
25.692549	100.157384	335	4	1471571203991
25.692549	100.157384	335	4	1471571203995
25.692596	100.157377	350	4	1471571204990
25.692596	100.157377	350	4	1471571204994
25.692637	100.157368	343	4	1471571205985
25.692637	100.157368	343	4	1471571205988
25.692686	100.157349	342	5	1471571206981
25.692686	100.157349	342	5	1471571206984
25.692736	100.157323	338	5	1471571207981
25.692736	100.157323	338	5	1471571207984
25.692792	100.157294	340	5	1471571208994
25.692792	100.157294	340	5	1471571208998
25.692857	100.157262	337	7	1471571209999
25.692857	100.157262	337	7	1471571210003
25.692921	100.157228	337	7	1471571211008
25.692921	100.157228	337	7	1471571211011
25.692992	100.157204	341	7	1471571211970
