25.705753	100.163264	61	2	1471835447362
25.705772	100.163291	46	2	1471835448375
25.705783	100.163326	66	2	1471835449376
25.705793	100.163356	65	2	1471835450384
25.705802	100.16338	63	2	1471835451359
25.705813	100.16341	64	2	1471835452392
25.705821	100.163441	72	2	1471835453368
25.70583	100.163471	69	3	1471835454344
25.70585	100.163496	49	2	1471835455356
25.705866	100.163514	46	1	1471835456374
25.705878	100.163538	62	1	1471835457363
25.705892	100.163572	64	2	1471835458341
25.705905	100.163608	61	2	1471835459379
25.705913	100.163637	66	2	1471835460352
25.705919	100.16366	71	1	1471835461566
25.70593	100.163692	71	2	1471835462373
25.705941	100.163731	69	2	1471835463367
25.705951	100.163759	66	2	1471835464392
25.705959	100.163788	69	2	1471835465377
25.705969	100.163804	45	1	1471835466379
25.705981	100.163823	43	1	1471835467392
25.705981	100.163823	43	0	1471835468363
25.705981	100.163823	43	0	1471835469370
25.706008	100.163872	52	1	1471835470370
25.706018	100.163891	52	1	1471835471446
25.706018	100.163891	52	0	1471835472387
25.706031	100.163936	75	2	1471835473363
25.706037	100.163964	73	2	1471835474372
25.706051	100.163993	56	2	1471835475386
25.706062	100.164025	68	2	1471835476378
25.706068	100.164064	86	3	1471835477378
25.706082	100.164088	58	2	1471835478352
25.706095	100.164114	63	2	1471835479341
25.706109	100.164144	69	2	1471835480367
25.70612	100.164169	68	2	1471835481359
25.706131	100.164199	68	2	1471835482361
25.706154	100.164231	48	3	1471835483379
25.706162	100.164265	73	2	1471835484376
25.706174	100.164303	71	2	1471835485379
25.706186	100.164333	70	2	1471835486389
25.706202	100.164372	66	2	1471835487399
25.706216	100.164405	65	2	1471835488358
25.706226	100.164431	63	2	1471835489371
25.706236	100.164455	62	2	1471835490455
25.706241	100.164484	80	2	1471835491378
25.706241	100.164499	80	2	1471835492368
25.706247	100.164514	55	2	1471835493382
25.706256	100.164543	56	2	1471835494377
25.706263	100.164573	70	2	1471835495376
25.706271	100.164601	67	2	1471835496370
25.706281	100.164631	66	3	1471835497393
25.706297	100.16467	64	4	1471835498456
25.706314	100.164711	63	4	1471835499349
25.706332	100.16475	62	4	1471835500385
25.70635	100.164792	64	3	1471835501380
25.706367	100.164831	65	3	1471835502377
25.706385	100.164872	64	4	1471835503357
25.706405	100.164908	62	3	1471835504382
25.706428	100.164952	63	4	1471835505382
25.70645	100.164994	63	4	1471835506377
25.706466	100.165055	76	5	1471835507489
25.706487	100.1651	63	4	1471835508376
25.706503	100.165137	66	4	1471835509373
25.706515	100.165172	67	3	1471835510373
25.706535	100.165206	54	3	1471835511377
25.706555	100.165239	52	3	1471835512387
25.706578	100.165274	57	3	1471835513348
25.7066	100.165319	59	4	1471835514360
25.706626	100.165363	57	5	1471835515359
25.706644	100.165401	57	5	1471835516458
25.706658	100.165446	65	5	1471835517379
25.706668	100.165492	78	4	1471835518367
25.706677	100.165539	69	4	1471835519345
25.706689	100.165582	76	4	1471835520346
25.706698	100.165609	73	2	1471835521372
25.706714	100.165643	71	3	1471835522374
25.706729	100.16568	70	3	1471835523369
25.706752	100.165712	54	3	1471835524380
25.706771	100.165744	58	3	1471835525352
25.706788	100.165775	60	3	1471835526381
25.706803	100.165809	60	3	1471835527397
25.706817	100.165835	63	2	1471835528352
25.706837	100.165865	50	3	1471835529417
25.706861	100.165899	49	4	1471835530365
25.70688	100.165942	62	5	1471835531367
25.706901	100.165986	62	5	1471835532371
25.706921	100.166028	61	4	1471835533363
25.706949	100.166061	40	3	1471835534379
25.706963	100.166094	67	2	1471835535376
25.706979	100.166124	53	2	1471835536376
25.706994	100.166172	67	2	1471835537379
25.707014	100.166224	61	2	1471835538341
25.707035	100.166266	47	2	1471835539370
25.707049	100.166292	45	1	1471835540383
25.707067	100.16631	30	2	1471835541359
25.70708	100.166333	54	2	1471835542395
25.707092	100.16636	57	3	1471835543361
25.707102	100.166386	62	2	1471835544377
25.707113	100.166412	60	3	1471835545375
25.707124	100.166433	58	2	1471835546378
25.707131	100.166445	55	1	1471835547378
25.707137	100.166456	54	1	1471835548356
25.707137	100.166456	54	0	1471835549373
25.707155	100.166472	34	1	1471835550374
25.707168	100.166483	36	2	1471835551384
25.707192	100.166529	59	4	1471835552390
25.70722	100.16658	59	5	1471835553344
25.707247	100.166632	60	6	1471835554366
25.707268	100.166672	59	4	1471835555360
25.707287	100.166708	62	5	1471835556367
25.707315	100.166763	63	6	1471835557457
25.707347	100.166816	60	4	1471835558358
25.707377	100.166868	60	5	1471835559366
25.707401	100.166916	62	5	1471835560359
25.707424	100.166959	60	4	1471835561357
25.707448	100.167	61	4	1471835562369
25.70747	100.167038	59	4	1471835563364
25.707492	100.167075	60	3	1471835564368
25.707501	100.167109	81	2	1471835565364
25.707507	100.167135	67	2	1471835566375
25.707537	100.167151	41	3	1471835567480
25.707556	100.167154	35	2	1471835568348
25.707574	100.167164	36	1	1471835569358
25.70759	100.167174	38	2	1471835570359
25.70759	100.167174	38	0	1471835571364
25.70759	100.167174	38	0	1471835572363
25.707551	100.167209	154	2	1471835573384
25.707551	100.167209	154	0	1471835574364
25.707551	100.167209	154	0	1471835575369
25.707551	100.167209	154	0	1471835576372
25.707551	100.167209	154	0	1471835577462
25.707551	100.167209	154	0	1471835578337
25.707551	100.167209	154	0	1471835579374
25.707551	100.167209	154	0	1471835580375
25.707551	100.167209	154	0	1471835581367
25.707551	100.167209	154	0	1471835582363
25.707551	100.167209	154	0	1471835583372
25.707551	100.167209	154	0	1471835584372
25.707551	100.167209	154	0	1471835585370
25.707551	100.167209	154	0	1471835586354
25.707582	100.167262	55	1	1471835587468
25.707609	100.167281	23	1	1471835588370
25.707609	100.167281	23	0	1471835589376
25.707609	100.167281	23	0	1471835590378
25.707609	100.167281	23	0	1471835591372
25.707609	100.167281	23	0	1471835592390
25.707609	100.167281	23	0	1471835593340
25.707609	100.167281	23	0	1471835594381
25.707651	100.167329	44	0	1471835595380
25.707667	100.167345	43	2	1471835596357
25.707684	100.167379	67	2	1471835597469
25.707684	100.167427	95	3	1471835598343
25.707679	100.167483	98	4	1471835599367
25.707658	100.167527	124	5	1471835600374
25.707647	100.167547	126	4	1471835601340
25.707625	100.16759	125	5	1471835602390
25.707606	100.167633	121	6	1471835603350
25.707572	100.167689	125	7	1471835604365
25.707543	100.167735	126	5	1471835605360
25.707511	100.16778	129	4	1471835606384
25.707471	100.167836	129	6	1471835607359
25.70742	100.1679	129	6	1471835608366
25.707372	100.167965	129	6	1471835609371
25.707328	100.168024	129	6	1471835610365
25.707291	100.168075	129	5	1471835611338
25.707259	100.16812	129	6	1471835612389
25.707222	100.168171	128	7	1471835613364
25.707178	100.168231	127	7	1471835614347
25.707131	100.168295	127	7	1471835615364
25.707087	100.168355	127	8	1471835616357
25.707027	100.168436	127	9	1471835617406
25.706969	100.168511	128	10	1471835618355
25.706906	100.168599	127	11	1471835619365
25.706843	100.168689	126	11	1471835620363
25.706777	100.168788	126	13	1471835621384
25.706708	100.16889	127	13	1471835622384
25.706633	100.168993	128	13	1471835623340
25.706547	100.169098	129	13	1471835624359
25.706465	100.169199	129	12	1471835625350
25.706391	100.16929	130	12	1471835626381
25.706313	100.169387	130	13	1471835627431
25.706218	100.169497	131	13	1471835628349
25.706126	100.169602	132	14	1471835629362
25.706036	100.169703	133	14	1471835630368
25.705945	100.169801	135	14	1471835631376
25.705853	100.169895	136	14	1471835632392
25.705758	100.16999	137	14	1471835633351
25.705662	100.17008	138	14	1471835634367
25.705561	100.170167	139	14	1471835635359
25.70546	100.170251	141	14	1471835636372
25.705354	100.170335	142	14	1471835637451
25.705248	100.170417	143	14	1471835638356
25.705141	100.170493	144	14	1471835639379
25.705023	100.170578	145	14	1471835640377
25.70491	100.170657	147	14	1471835641363
25.704794	100.170736	148	14	1471835642411
25.704683	100.170806	149	14	1471835643362
25.704581	100.170867	150	14	1471835644376
25.704469	100.170927	151	14	1471835645362
25.704353	100.170988	151	14	1471835646371
25.704236	100.171051	151	14	1471835647415
25.704123	100.171114	151	14	1471835648345
25.70402	100.171175	151	13	1471835649357
25.703931	100.171236	149	11	1471835650374
25.703822	100.171297	152	12	1471835651375
25.703718	100.171356	153	12	1471835652402
25.703618	100.171409	153	12	1471835653344
25.703518	100.171463	152	12	1471835654379
25.703428	100.171519	153	11	1471835655379
25.70335	100.17157	153	10	1471835656370
25.703278	100.171616	152	9	1471835657382
25.703202	100.171661	153	9	1471835658362
25.703133	100.171698	154	8	1471835659359
25.70306	100.171731	154	8	1471835660356
25.70298	100.171768	155	8	1471835661363
25.702916	100.1718	154	7	1471835662379
25.702855	100.171833	154	7	1471835663354
25.702793	100.171866	153	6	1471835664367
25.702734	100.171897	151	6	1471835665358
25.702679	100.171931	149	6	1471835666371
25.702622	100.171969	149	7	1471835667406
25.702562	100.17201	150	8	1471835668353
25.702476	100.172064	150	9	1471835669456
25.702392	100.172115	150	10	1471835670409
25.702302	100.172165	151	10	1471835671358
25.702223	100.17221	151	10	1471835672449
25.702148	100.172255	151	11	1471835673372
25.702065	100.172309	150	11	1471835674380
25.701968	100.172372	151	12	1471835675360
25.701866	100.172433	152	12	1471835676406
25.701755	100.172493	151	13	1471835677390
25.701639	100.172555	151	14	1471835678363
25.701521	100.172621	151	14	1471835679386
25.701396	100.17269	152	13	1471835680348
25.701275	100.172761	151	15	1471835681378
25.701161	100.172827	152	14	1471835682427
25.701047	100.172891	152	13	1471835683384
25.700937	100.172956	152	14	1471835684397
25.700829	100.17302	152	14	1471835685364
25.700708	100.173088	152	15	1471835686455
25.700593	100.173157	153	15	1471835687354
25.70047	100.173231	153	16	1471835688348
25.700344	100.173302	153	16	1471835689351
25.700204	100.173379	153	16	1471835690352
25.700063	100.173455	154	16	1471835691366
25.699918	100.173527	154	16	1471835692381
25.699767	100.173605	154	17	1471835693350
25.699633	100.173671	155	16	1471835694360
25.699514	100.17373	155	15	1471835695505
25.699389	100.173789	157	15	1471835696364
25.69926	100.173848	157	16	1471835697403
25.699122	100.173909	158	16	1471835698369
25.698986	100.173968	159	16	1471835699380
25.69884	100.174025	159	16	1471835700363
25.698706	100.174073	160	16	1471835701379
25.69857	100.174124	160	17	1471835702411
25.698422	100.174177	161	17	1471835703341
25.698284	100.174226	161	17	1471835704376
25.698141	100.174277	162	16	1471835705365
25.697995	100.174325	162	16	1471835706357
25.697851	100.17437	162	16	1471835707416
25.697706	100.174414	162	16	1471835708353
25.69756	100.174461	161	15	1471835709360
25.697423	100.174508	162	15	1471835710345
25.69729	100.174552	161	15	1471835711357
25.697168	100.174593	162	15	1471835712425
25.697047	100.174634	162	14	1471835713341
25.696925	100.174676	162	14	1471835714377
25.696803	100.174719	163	14	1471835715344
25.696684	100.174759	163	12	1471835716370
25.696566	100.174798	164	11	1471835717404
25.696459	100.174836	163	11	1471835718460
25.696351	100.174876	162	12	1471835719409
25.696233	100.174918	162	13	1471835720333
25.69612	100.174959	161	13	1471835721351
25.696011	100.174995	162	13	1471835722414
25.695901	100.175033	162	13	1471835723342
25.695786	100.175074	162	12	1471835724363
25.695675	100.175114	162	12	1471835725345
25.695569	100.175153	162	12	1471835726371
25.695462	100.175192	161	11	1471835727444
25.69536	100.175232	162	10	1471835728340
25.695274	100.175265	162	10	1471835729369
25.695188	100.1753	162	9	1471835730351
25.695111	100.175331	162	9	1471835731458
25.695038	100.175359	161	8	1471835732402
25.694965	100.175387	162	8	1471835733349
25.694891	100.175412	161	7	1471835734375
25.694825	100.175437	162	7	1471835735365
25.694763	100.175462	163	6	1471835736381
25.6947	100.175486	162	6	1471835737393
25.694641	100.175507	163	6	1471835738365
25.694577	100.175527	163	7	1471835739436
25.694517	100.175547	163	7	1471835740349
25.694461	100.175561	166	6	1471835741359
25.694401	100.175575	165	6	1471835742369
25.694304	100.175604	163	9	1471835743340
25.694204	100.175638	162	10	1471835744342
25.694101	100.175674	162	10	1471835745362
25.694003	100.175709	162	11	1471835746369
25.69389	100.175753	161	12	1471835747494
25.693781	100.175795	161	12	1471835748351
25.693664	100.175839	161	13	1471835749396
25.69355	100.175878	161	13	1471835750387
25.693435	100.175917	162	13	1471835751370
25.693329	100.175953	162	13	1471835752412
25.693222	100.17599	161	13	1471835753364
25.693107	100.176032	162	13	1471835754362
25.692981	100.17608	162	13	1471835755419
25.692856	100.176121	162	12	1471835756375
25.692739	100.176163	162	13	1471835757381
25.69263	100.176203	162	12	1471835758361
25.692529	100.176239	163	10	1471835759359
25.692442	100.176268	162	10	1471835760388
25.692367	100.176293	161	8	1471835761384
25.692309	100.176314	161	6	1471835762510
25.692267	100.176331	160	4	1471835763345
25.692238	100.176346	156	2	1471835764380
25.692226	100.176349	171	1	1471835765378
25.692209	100.176371	127	1	1471835766381
25.692204	100.176379	130	1	1471835767423
25.692194	100.176389	133	1	1471835768345
25.692182	100.176405	129	1	1471835769373
25.692176	100.176423	105	1	1471835770377
25.692175	100.176443	83	1	1471835771445
25.692177	100.176466	82	1	1471835772427
25.692178	100.176488	83	1	1471835773340
25.69218	100.176513	84	2	1471835774374
25.692184	100.17654	83	2	1471835775382
25.692186	100.176569	81	2	1471835776369
25.692189	100.176605	82	2	1471835777399
25.692186	100.176635	96	2	1471835778344
25.692187	100.17667	97	2	1471835779453
25.692188	100.176698	94	1	1471835780380
25.692188	100.176721	93	1	1471835781366
25.692192	100.176733	81	1	1471835782418
25.692194	100.176741	76	0	1471835783385
25.692194	100.176741	76	0	1471835784370
25.692194	100.176741	76	0	1471835785370
25.692194	100.176741	76	0	1471835786370
25.692194	100.176773	93	3	1471835787342
25.69219	100.176817	93	4	1471835788427
25.692189	100.176859	91	4	1471835789374
25.692191	100.176918	90	4	1471835790380
25.692193	100.176971	90	5	1471835791379
25.692197	100.177026	90	6	1471835792373
25.692199	100.177096	90	8	1471835793367
25.692202	100.177186	91	9	1471835794376
25.692203	100.177284	90	10	1471835795383
25.692202	100.177397	89	10	1471835796376
25.692202	100.177507	90	10	1471835797348
25.692199	100.177607	91	10	1471835798426
25.692197	100.177707	91	10	1471835799377
25.692194	100.177802	92	9	1471835800373
25.69219	100.177892	92	9	1471835801358
25.692185	100.177986	91	9	1471835802362
25.692182	100.17809	92	9	1471835803369
25.692175	100.178188	92	9	1471835804380
25.69217	100.17828	92	8	1471835805386
25.692165	100.178371	91	8	1471835806452
25.692159	100.178461	91	8	1471835807343
25.692154	100.178559	91	7	1471835808414
25.692151	100.178657	91	7	1471835809336
25.692146	100.17874	91	8	1471835810397
25.692143	100.178814	90	8	1471835811364
25.692142	100.178901	90	8	1471835812374
25.692142	100.178992	91	8	1471835813343
25.692145	100.17908	90	8	1471835814365
25.692147	100.17917	91	8	1471835815450
25.692149	100.179254	91	8	1471835816363
25.692147	100.179335	91	8	1471835817375
25.692145	100.179417	91	8	1471835818356
25.692143	100.179507	91	9	1471835819474
25.692142	100.179603	90	9	1471835820355
25.69214	100.179696	90	9	1471835821376
25.69214	100.179795	90	10	1471835822366
25.692142	100.179889	89	10	1471835823377
25.692141	100.179986	90	9	1471835824480
25.692136	100.180071	91	9	1471835825378
25.69213	100.180149	90	8	1471835826372
25.692125	100.180243	90	8	1471835827347
25.69212	100.180311	90	8	1471835828426
25.692115	100.180383	90	8	1471835829341
25.69212	100.180456	88	8	1471835830354
25.692117	100.180533	89	7	1471835831360
25.692115	100.180616	89	7	1471835832356
25.692114	100.180711	87	7	1471835833375
25.692137	100.180806	74	8	1471835834375
25.692171	100.180905	72	10	1471835835365
25.692211	100.181014	70	11	1471835836362
25.692259	100.181122	68	10	1471835837356
25.692316	100.181259	69	13	1471835838367
25.692376	100.181405	69	15	1471835839360
25.69244	100.181557	68	15	1471835840465
25.692508	100.181729	67	17	1471835841354
25.692568	100.18188	68	16	1471835842377
25.69263	100.182033	67	17	1471835843347
25.692689	100.182173	67	16	1471835844370
25.692753	100.182319	66	17	1471835845379
25.692822	100.182468	65	16	1471835846383
25.692887	100.182615	65	16	1471835847382
25.692947	100.182764	66	15	1471835848384
25.693002	100.182898	66	14	1471835849371
25.693061	100.183039	65	14	1471835850470
25.693116	100.183164	66	14	1471835851376
25.693167	100.183284	66	13	1471835852372
25.69322	100.183408	66	13	1471835853354
25.693272	100.183529	65	13	1471835854380
25.693328	100.183654	65	14	1471835855375
25.693384	100.183782	65	14	1471835856376
25.693441	100.183911	66	14	1471835857379
25.693501	100.184045	65	14	1471835858373
25.693556	100.184177	65	14	1471835859361
25.693611	100.18431	65	15	1471835860449
25.693663	100.184439	65	14	1471835861364
25.693721	100.184579	65	15	1471835862395
25.693775	100.184711	65	15	1471835863399
25.693829	100.184846	65	15	1471835864373
25.693881	100.184984	66	15	1471835865359
25.693938	100.185127	66	15	1471835866371
25.693991	100.185263	66	15	1471835867374
25.694045	100.1854	66	15	1471835868449
25.694102	100.185536	65	15	1471835869375
25.694159	100.185673	65	15	1471835870375
25.694217	100.185812	65	15	1471835871378
25.694275	100.185952	65	15	1471835872369
25.694332	100.186096	66	16	1471835873357
25.694393	100.186246	65	15	1471835874365
25.694452	100.186393	66	15	1471835875358
25.694515	100.18655	65	16	1471835876357
25.694566	100.186675	64	15	1471835877366
25.694621	100.186806	65	15	1471835878347
25.694678	100.186944	66	14	1471835879378
25.694732	100.187077	66	14	1471835880369
25.694781	100.187208	67	13	1471835881380
25.69483	100.187339	66	13	1471835882382
25.694875	100.187447	65	10	1471835883358
25.694909	100.187533	65	8	1471835884385
25.694941	100.187602	63	6	1471835885380
25.694968	100.187664	63	6	1471835886459
25.694996	100.187738	66	7	1471835887351
25.695023	100.187802	66	7	1471835888380
25.695049	100.187868	66	6	1471835889376
25.695072	100.187925	65	6	1471835890337
25.695097	100.187983	65	7	1471835891398
25.695124	100.18805	65	7	1471835892357
25.695151	100.188118	64	7	1471835893358
25.695186	100.188198	64	8	1471835894360
25.695221	100.188279	65	8	1471835895390
25.695255	100.188355	65	9	1471835896371
25.695296	100.188449	65	9	1471835897374
25.695338	100.188539	65	10	1471835898362
25.695375	100.188628	64	10	1471835899459
25.695419	100.188726	64	11	1471835900359
25.695466	100.188837	65	12	1471835901379
25.695514	100.188959	66	12	1471835902384
25.695558	100.189067	66	13	1471835903347
25.695608	100.189187	66	13	1471835904365
25.69566	100.189309	66	14	1471835905365
25.695714	100.189438	66	14	1471835906364
25.69577	100.189573	66	14	1471835907373
25.695825	100.189716	65	14	1471835908455
25.69588	100.189864	65	15	1471835909367
25.695933	100.190002	65	15	1471835910365
25.695989	100.19015	65	15	1471835911379
25.696044	100.19029	65	16	1471835912407
25.696104	100.190434	64	17	1471835913343
25.696165	100.190582	65	17	1471835914355
25.696225	100.190733	64	17	1471835915379
25.69629	100.190885	65	17	1471835916380
25.696355	100.191041	64	16	1471835917369
25.696417	100.191189	64	16	1471835918424
25.696485	100.191351	65	16	1471835919367
25.696539	100.191493	65	14	1471835920368
25.696596	100.191625	64	14	1471835921362
25.696657	100.191772	65	15	1471835922380
25.696709	100.191904	65	14	1471835923340
25.69676	100.192031	66	13	1471835924384
25.696813	100.192156	66	13	1471835925362
25.696854	100.192268	67	12	1471835926373
25.696888	100.192383	70	11	1471835927480
25.696899	100.192502	83	11	1471835928438
25.696901	100.192606	86	10	1471835929365
25.696879	100.192711	103	10	1471835930383
25.696853	100.19281	106	9	1471835931362
25.696811	100.19289	121	10	1471835932378
25.696764	100.192976	123	9	1471835933389
25.696714	100.193044	127	9	1471835934361
25.69665	100.193098	142	9	1471835935370
25.69658	100.193156	141	9	1471835936382
25.696518	100.193213	141	8	1471835937368
25.696457	100.193267	142	8	1471835938470
25.69638	100.19333	143	10	1471835939356
25.696302	100.193395	143	10	1471835940358
25.696222	100.193459	143	10	1471835941377
25.696141	100.193527	143	10	1471835942357
25.696062	100.193594	142	11	1471835943348
25.695979	100.193662	143	11	1471835944381
25.695894	100.193735	142	12	1471835945352
25.695801	100.19381	142	12	1471835946361
25.695713	100.19388	142	12	1471835947367
25.695631	100.193946	143	11	1471835948472
25.695554	100.194008	142	10	1471835949356
25.69548	100.194069	141	9	1471835950351
25.695418	100.194129	138	9	1471835951352
25.695368	100.194183	135	7	1471835952382
25.695324	100.194239	132	6	1471835953380
25.695293	100.194294	119	5	1471835954368
25.695277	100.194335	116	3	1471835955364
25.695262	100.194372	114	3	1471835956355
25.695245	100.194409	113	4	1471835957360
25.695238	100.194455	100	5	1471835958449
25.695225	100.194514	101	6	1471835959369
25.695212	100.194576	100	7	1471835960360
25.695202	100.194642	99	7	1471835961381
25.695196	100.194715	96	8	1471835962335
25.695193	100.194812	93	9	1471835963348
25.695198	100.194924	89	10	1471835964498
25.695225	100.195039	75	11	1471835965367
25.695255	100.19515	73	11	1471835966367
25.695289	100.195261	71	11	1471835967345
25.69533	100.195382	69	11	1471835968370
25.695379	100.195506	67	13	1471835969368
25.695428	100.195629	67	14	1471835970349
25.695476	100.195762	69	14	1471835971356
25.695531	100.195885	69	14	1471835972351
25.695577	100.19601	71	14	1471835973360
25.695632	100.19615	68	15	1471835974353
25.695689	100.196273	67	15	1471835975364
25.695746	100.196407	66	15	1471835976370
25.695819	100.196554	65	16	1471835977353
25.695893	100.196704	64	16	1471835978361
25.695969	100.196844	64	16	1471835979406
25.696045	100.196991	64	16	1471835980339
25.696114	100.197129	64	15	1471835981360
25.696189	100.197273	64	16	1471835982395
25.69626	100.197411	64	16	1471835983362
25.696323	100.197542	64	16	1471835984354
25.696388	100.197674	63	16	1471835985382
25.696457	100.197811	62	15	1471835986365
25.696527	100.197952	62	15	1471835987372
25.6966	100.198099	62	15	1471835988372
25.696672	100.198244	63	15	1471835989452
25.696734	100.198375	64	14	1471835990375
25.696798	100.198518	64	14	1471835991357
25.696858	100.19864	65	14	1471835992367
25.696911	100.198757	64	14	1471835993358
25.696966	100.19888	63	13	1471835994382
25.697007	100.198984	64	10	1471835995380
25.697038	100.199064	64	8	1471835996340
25.697072	100.199141	65	8	1471835997355
25.697098	100.199198	64	6	1471835998378
25.697125	100.199252	63	6	1471835999363
25.697151	100.199307	64	6	1471836000389
25.697148	100.199364	105	7	1471836001376
25.697161	100.199411	69	5	1471836002355
25.69719	100.19944	51	3	1471836003352
25.697206	100.199465	53	3	1471836004349
25.697232	100.199511	56	4	1471836005349
25.697258	100.199558	58	4	1471836006380
25.697282	100.199608	59	5	1471836007377
25.697311	100.199667	60	6	1471836008360
25.697345	100.199745	62	8	1471836009413
25.697386	100.199837	64	9	1471836010364
25.697427	100.199932	64	10	1471836011369
25.697472	100.200027	64	10	1471836012365
25.697517	100.200124	63	10	1471836013374
25.697568	100.200232	62	11	1471836014371
25.697617	100.200337	62	12	1471836015350
25.697668	100.200442	62	12	1471836016364
25.697719	100.20055	62	12	1471836017386
25.697779	100.200673	63	12	1471836018374
25.697835	100.200789	62	12	1471836019472
25.697886	100.200896	62	12	1471836020394
25.697934	100.200998	63	13	1471836021387
25.697987	100.20111	64	12	1471836022352
25.698035	100.201224	64	13	1471836023363
25.698081	100.201342	65	13	1471836024361
25.698129	100.201466	65	13	1471836025361
25.698176	100.201584	64	13	1471836026369
25.698226	100.201707	63	13	1471836027459
25.698284	100.201837	63	14	1471836028393
25.698341	100.201966	63	14	1471836029364
25.698403	100.202103	63	14	1471836030361
25.698466	100.202241	64	14	1471836031375
25.698524	100.202378	65	14	1471836032379
25.698584	100.202517	64	14	1471836033377
25.698639	100.20264	63	13	1471836034378
25.698687	100.202753	63	13	1471836035357
25.69874	100.202874	63	13	1471836036435
25.698793	100.202991	64	13	1471836037380
25.698843	100.203107	65	12	1471836038359
25.69889	100.203218	64	12	1471836039369
25.698939	100.203326	63	11	1471836040374
25.69899	100.203438	64	11	1471836041363
25.699041	100.203547	63	11	1471836042371
25.69909	100.203659	63	11	1471836043375
25.699144	100.203768	62	11	1471836044363
25.699191	100.203868	62	10	1471836045454
25.699225	100.203943	63	9	1471836046375
25.699263	100.204033	65	8	1471836047370
25.699292	100.204105	66	7	1471836048365
25.69932	100.204168	65	5	1471836049382
25.699337	100.204212	66	4	1471836050361
25.699337	100.204243	94	2	1471836051367
25.699337	100.204257	97	1	1471836052375
25.699337	100.204257	97	0	1471836053453
25.699337	100.204257	97	0	1471836054363
25.699337	100.204257	97	0	1471836055345
25.699337	100.204257	97	0	1471836056386
25.699354	100.204299	4	2	1471836057370
25.699378	100.204304	0	3	1471836058378
25.699391	100.204281	301	2	1471836059364
25.699398	100.204252	267	3	1471836060336
25.699385	100.204224	229	2	1471836061443
25.699368	100.204196	232	3	1471836062356
25.699339	100.20415	233	5	1471836063347
25.699315	100.204086	247	5	1471836064398
25.699289	100.204022	246	5	1471836065340
25.699268	100.20397	248	5	1471836066359
25.699238	100.203901	246	7	1471836067365
25.699203	100.203815	247	8	1471836068450
25.699167	100.20372	245	10	1471836069420
25.699132	100.203638	244	9	1471836070376
25.699096	100.203552	245	9	1471836071360
25.69906	100.203469	244	11	1471836072378
25.699015	100.203368	243	11	1471836073371
25.698963	100.203261	243	12	1471836074370
25.698911	100.203153	243	12	1471836075336
25.698861	100.20304	244	12	1471836076359
25.698815	100.202931	243	12	1471836077368
25.698766	100.202817	244	12	1471836078347
25.698716	100.202701	244	12	1471836079368
25.698662	100.202578	243	12	1471836080387
25.698607	100.202461	243	12	1471836081366
25.698547	100.202334	242	13	1471836082373
25.698491	100.202214	243	13	1471836083358
25.698436	100.202098	243	12	1471836084370
25.698382	100.201981	243	13	1471836085350
25.698326	100.201853	245	15	1471836086379
25.698275	100.20173	244	14	1471836087369
25.698214	100.20161	242	14	1471836088359
25.698158	100.201501	243	13	1471836089373
25.6981	100.201371	243	14	1471836090445
25.698042	100.201243	244	13	1471836091361
25.697987	100.201122	244	13	1471836092359
25.697932	100.201004	243	12	1471836093345
25.697879	100.200881	243	12	1471836094376
25.697828	100.20077	242	12	1471836095370
25.697781	100.200675	243	11	1471836096380
25.697728	100.200569	243	11	1471836097374
25.697676	100.200462	242	12	1471836098451
25.697617	100.20034	243	12	1471836099379
25.697559	100.200215	244	12	1471836100355
25.697507	100.200098	243	13	1471836101362
25.697459	100.199986	243	12	1471836102377
25.697413	100.199876	244	11	1471836103371
25.697372	100.199781	243	11	1471836104371
25.69734	100.199698	246	10	1471836105374
25.697307	100.199614	245	9	1471836106371
25.697278	100.199542	244	7	1471836107425
25.697254	100.199482	244	6	1471836108373
25.697244	100.199427	257	4	1471836109345
25.697256	100.199371	284	4	1471836110371
25.697267	100.199342	304	3	1471836111370
25.697282	100.199331	328	2	1471836112381
25.697313	100.199302	326	4	1471836113374
25.697349	100.199276	327	5	1471836114378
25.697398	100.199241	329	7	1471836115485
25.697448	100.199213	331	6	1471836116367
25.6975	100.199184	332	6	1471836117365
25.697555	100.19915	332	6	1471836118383
25.697608	100.199117	333	6	1471836119383
25.697654	100.19909	334	5	1471836120368
25.697696	100.199066	331	5	1471836121366
25.69772	100.199026	301	4	1471836122375
25.69774	100.19898	287	4	1471836123369
25.697756	100.198937	285	4	1471836124358
25.697756	100.198903	263	4	1471836125386
25.697746	100.198866	248	5	1471836126392
25.697735	100.198816	248	5	1471836127371
25.697733	100.198752	265	5	1471836128389
25.697756	100.198692	290	6	1471836129349
25.697794	100.198642	314	6	1471836130374
25.697836	100.198598	317	6	1471836131351
25.697895	100.198563	332	7	1471836132368
25.697944	100.19853	333	6	1471836133363
25.698017	100.198486	334	8	1471836134377
25.698101	100.198465	351	8	1471836135366
25.698189	100.19844	342	8	1471836136376
25.698231	100.198428	356	3	1471836137370
25.698279	100.19841	346	3	1471836138374
25.698354	100.198381	347	7	1471836139371
25.698422	100.198343	344	6	1471836140364
25.698475	100.198311	340	7	1471836141374
25.698524	100.198275	337	6	1471836142368
25.698575	100.198232	333	6	1471836143457
25.698617	100.198194	332	5	1471836144349
25.698643	100.198171	330	2	1471836145388
25.698678	100.19814	328	4	1471836146367
