25.685733	100.179798	330	17	1471834760357
25.685733	100.179798	330	17	1471834760361
25.685867	100.179715	330	16	1471834761351
25.685867	100.179715	330	16	1471834761356
25.685867	100.179715	330	16	1471834761360
25.685991	100.179636	330	16	1471834762355
25.685991	100.179636	330	16	1471834762358
25.685991	100.179636	330	16	1471834762362
25.686122	100.179556	330	15	1471834763372
25.686122	100.179556	330	15	1471834763378
25.686122	100.179556	330	15	1471834763452
25.686248	100.179478	331	15	1471834764367
25.686248	100.179478	331	15	1471834764371
25.686248	100.179478	331	15	1471834764376
25.686366	100.179404	330	15	1471834765357
25.686366	100.179404	330	15	1471834765365
25.686366	100.179404	330	15	1471834765369
25.686483	100.179329	331	14	1471834766362
25.686483	100.179329	331	14	1471834766368
25.686483	100.179329	331	14	1471834766371
25.686605	100.179254	330	14	1471834767362
25.686605	100.179254	330	14	1471834767368
25.686605	100.179254	330	14	1471834767372
25.686719	100.179181	330	14	1471834768348
25.686719	100.179181	330	14	1471834768354
25.686719	100.179181	330	14	1471834768357
25.686841	100.179104	330	14	1471834769335
25.686841	100.179104	330	14	1471834769344
25.686841	100.179104	330	14	1471834769348
25.686956	100.17903	330	14	1471834770367
25.686956	100.17903	330	14	1471834770372
25.686956	100.17903	330	14	1471834770375
25.687074	100.178956	330	14	1471834771368
25.687074	100.178956	330	14	1471834771371
25.687074	100.178956	330	14	1471834771375
25.68719	100.178883	330	14	1471834772368
25.68719	100.178883	330	14	1471834772374
25.68719	100.178883	330	14	1471834772381
25.687306	100.17881	330	15	1471834773354
25.687306	100.17881	330	15	1471834773361
25.687306	100.17881	330	15	1471834773365
25.687421	100.17874	330	14	1471834774342
25.687421	100.17874	330	14	1471834774353
25.687421	100.17874	330	14	1471834774357
25.687537	100.178667	331	15	1471834775362
25.687537	100.178667	331	15	1471834775366
25.687537	100.178667	331	15	1471834775369
25.687658	100.178592	330	15	1471834776368
25.687658	100.178592	330	15	1471834776378
25.687658	100.178592	330	15	1471834776382
25.687779	100.178516	330	15	1471834777353
25.687779	100.178516	330	15	1471834777357
25.687779	100.178516	330	15	1471834777360
25.687902	100.17844	330	15	1471834778374
25.687902	100.17844	330	15	1471834778381
25.687902	100.17844	330	15	1471834778384
25.688029	100.178362	330	15	1471834779343
25.688029	100.178362	330	15	1471834779351
25.688029	100.178362	330	15	1471834779355
25.688157	100.178284	331	15	1471834780357
25.688157	100.178284	331	15	1471834780363
25.688157	100.178284	331	15	1471834780367
25.688287	100.178206	331	15	1471834781366
25.688287	100.178206	331	15	1471834781372
25.688287	100.178206	331	15	1471834781376
25.688411	100.178129	331	16	1471834782359
25.688411	100.178129	331	16	1471834782365
25.688411	100.178129	331	16	1471834782440
25.688539	100.178051	331	16	1471834783355
25.688539	100.178051	331	16	1471834783362
25.688539	100.178051	331	16	1471834783365
25.688665	100.177976	332	16	1471834784361
25.688665	100.177976	332	16	1471834784369
25.688665	100.177976	332	16	1471834784375
25.688796	100.1779	332	16	1471834785353
25.688796	100.1779	332	16	1471834785358
25.688796	100.1779	332	16	1471834785362
25.68893	100.177826	333	16	1471834786350
25.68893	100.177826	333	16	1471834786356
25.68893	100.177826	333	16	1471834786360
25.689061	100.177753	334	16	1471834787352
25.689061	100.177753	334	16	1471834787360
25.689061	100.177753	334	16	1471834787364
25.689194	100.177679	334	16	1471834788348
25.689194	100.177679	334	16	1471834788354
25.689194	100.177679	334	16	1471834788358
25.689339	100.177607	335	16	1471834789344
25.689339	100.177607	335	16	1471834789349
25.689339	100.177607	335	16	1471834789356
25.689483	100.177536	335	16	1471834790352
25.689483	100.177536	335	16	1471834790357
25.689483	100.177536	335	16	1471834790360
25.689625	100.17747	336	16	1471834791361
25.689625	100.17747	336	16	1471834791367
25.689625	100.17747	336	16	1471834791370
25.689761	100.177404	336	16	1471834792356
25.689761	100.177404	336	16	1471834792364
25.689761	100.177404	336	16	1471834792368
25.689895	100.177337	335	16	1471834793351
25.689895	100.177337	335	16	1471834793356
25.689895	100.177337	335	16	1471834793360
25.69003	100.17727	336	16	1471834794358
25.69003	100.17727	336	16	1471834794365
25.69003	100.17727	336	16	1471834794369
25.690164	100.177204	337	16	1471834795358
25.690164	100.177204	337	16	1471834795362
25.690164	100.177204	337	16	1471834795365
25.690299	100.177143	337	16	1471834796346
25.690299	100.177143	337	16	1471834796352
25.690299	100.177143	337	16	1471834796356
25.690429	100.177084	338	15	1471834797360
25.690429	100.177084	338	15	1471834797364
25.690429	100.177084	338	15	1471834797368
25.690552	100.177027	338	15	1471834798377
25.690552	100.177027	338	15	1471834798383
25.690552	100.177027	338	15	1471834798386
25.69067	100.176974	339	14	1471834799349
25.69067	100.176974	339	14	1471834799355
25.69067	100.176974	339	14	1471834799359
25.690797	100.176921	339	14	1471834800354
25.690797	100.176921	339	14	1471834800365
25.690797	100.176921	339	14	1471834800368
25.690922	100.176874	339	13	1471834801365
25.690922	100.176874	339	13	1471834801371
25.690922	100.176874	339	13	1471834801375
25.691034	100.176831	340	12	1471834802360
25.691034	100.176831	340	12	1471834802367
25.691034	100.176831	340	12	1471834802370
25.691139	100.17679	339	11	1471834803355
25.691139	100.17679	339	11	1471834803361
25.691139	100.17679	339	11	1471834803365
25.691233	100.176755	340	10	1471834804348
25.691233	100.176755	340	10	1471834804355
25.691233	100.176755	340	10	1471834804360
25.691321	100.176725	341	9	1471834805339
25.691321	100.176725	341	9	1471834805345
25.691321	100.176725	341	9	1471834805349
25.691401	100.176696	341	8	1471834806355
25.691401	100.176696	341	8	1471834806360
25.691401	100.176696	341	8	1471834806364
25.691461	100.176672	341	7	1471834807358
25.691461	100.176672	341	7	1471834807364
25.691461	100.176672	341	7	1471834807368
25.691516	100.176651	341	6	1471834808358
25.691516	100.176651	341	6	1471834808363
25.691516	100.176651	341	6	1471834808367
25.691565	100.176635	342	5	1471834809365
25.691565	100.176635	342	5	1471834809379
25.691565	100.176635	342	5	1471834809384
25.691606	100.17662	342	4	1471834810368
25.691606	100.17662	342	4	1471834810373
25.691606	100.17662	342	4	1471834810377
25.691639	100.17661	344	3	1471834811364
25.691639	100.17661	344	3	1471834811370
25.691639	100.17661	344	3	1471834811374
25.691657	100.176607	342	1	1471834812373
25.691657	100.176607	342	1	1471834812379
25.691657	100.176607	342	1	1471834812383
25.691657	100.176607	342	0	1471834813354
25.691657	100.176607	342	0	1471834813359
25.691657	100.176607	342	0	1471834813363
25.691657	100.176607	342	0	1471834814345
25.691657	100.176607	342	0	1471834814390
25.691657	100.176607	342	0	1471834814394
25.691657	100.176607	342	0	1471834815359
25.691657	100.176607	342	0	1471834815363
25.691657	100.176607	342	0	1471834815367
25.691657	100.176607	342	0	1471834816360
25.691657	100.176607	342	0	1471834816365
25.691657	100.176607	342	0	1471834816369
25.691657	100.176607	342	0	1471834817365
25.691657	100.176607	342	0	1471834817371
25.691657	100.176607	342	0	1471834817375
25.691657	100.176607	342	0	1471834818353
25.691657	100.176607	342	0	1471834818359
25.691657	100.176607	342	0	1471834818363
25.691657	100.176607	342	0	1471834819335
25.691657	100.176607	342	0	1471834819339
25.691657	100.176607	342	0	1471834819343
25.691657	100.176607	342	0	1471834820356
25.691657	100.176607	342	0	1471834820433
25.691657	100.176607	342	0	1471834820437
25.691657	100.176607	342	0	1471834821363
25.691657	100.176607	342	0	1471834821368
25.691657	100.176607	342	0	1471834821372
25.691714	100.176584	339	2	1471834822366
25.691714	100.176584	339	2	1471834822371
25.691714	100.176584	339	2	1471834822375
25.691744	100.176573	340	3	1471834823369
25.691744	100.176573	340	3	1471834823373
25.691744	100.176573	340	3	1471834823376
25.691769	100.176561	339	3	1471834824362
25.691769	100.176561	339	3	1471834824366
25.691769	100.176561	339	3	1471834824370
25.691794	100.176549	340	3	1471834825348
25.691794	100.176549	340	3	1471834825354
25.691794	100.176549	340	3	1471834825358
25.691824	100.176536	339	4	1471834826354
25.691824	100.176536	339	4	1471834826360
25.691824	100.176536	339	4	1471834826363
25.69186	100.17652	340	4	1471834827358
25.69186	100.17652	340	4	1471834827364
25.69186	100.17652	340	4	1471834827367
25.691911	100.1765	340	5	1471834828349
25.691911	100.1765	340	5	1471834828354
25.691911	100.1765	340	5	1471834828358
25.691966	100.17648	340	6	1471834829352
25.691966	100.17648	340	6	1471834829357
25.691966	100.17648	340	6	1471834829363
25.692035	100.176455	339	7	1471834830365
25.692035	100.176455	339	7	1471834830370
25.692035	100.176455	339	7	1471834830374
25.692105	100.176426	338	7	1471834831367
25.692105	100.176426	338	7	1471834831371
25.692105	100.176426	338	7	1471834831375
25.692174	100.176401	338	9	1471834832346
25.692174	100.176401	338	9	1471834832355
25.692174	100.176401	338	9	1471834832359
25.692249	100.17637	338	9	1471834833358
25.692249	100.17637	338	9	1471834833364
25.692249	100.17637	338	9	1471834833368
25.692324	100.176341	340	9	1471834834360
25.692324	100.176341	340	9	1471834834365
25.692324	100.176341	340	9	1471834834368
25.692398	100.176313	341	8	1471834835367
25.692398	100.176313	341	8	1471834835373
25.692398	100.176313	341	8	1471834835377
25.692471	100.17629	341	8	1471834836336
25.692471	100.17629	341	8	1471834836341
25.692471	100.17629	341	8	1471834836344
25.692542	100.176266	342	8	1471834837363
25.692542	100.176266	342	8	1471834837366
25.692542	100.176266	342	8	1471834837370
25.692619	100.17624	342	8	1471834838354
25.692619	100.17624	342	8	1471834838360
25.692619	100.17624	342	8	1471834838363
25.692706	100.176216	344	9	1471834839349
25.692706	100.176216	344	9	1471834839352
25.692706	100.176216	344	9	1471834839379
25.692802	100.176188	343	11	1471834840355
25.692802	100.176188	343	11	1471834840361
25.692802	100.176188	343	11	1471834840365
25.692892	100.176159	342	10	1471834841376
25.692892	100.176159	342	10	1471834841383
25.692892	100.176159	342	10	1471834841387
25.692972	100.176133	343	10	1471834842365
25.692972	100.176133	343	10	1471834842369
25.692972	100.176133	343	10	1471834842376
25.693065	100.1761	342	10	1471834843361
25.693065	100.1761	342	10	1471834843366
25.693065	100.1761	342	10	1471834843370
25.693165	100.176063	341	11	1471834844345
25.693165	100.176063	341	11	1471834844359
25.693165	100.176063	341	11	1471834844362
25.693267	100.176026	341	11	1471834845341
25.693267	100.176026	341	11	1471834845346
25.693267	100.176026	341	11	1471834845350
25.69337	100.175991	341	11	1471834846364
25.69337	100.175991	341	11	1471834846370
25.69337	100.175991	341	11	1471834846374
25.693473	100.175951	341	11	1471834847366
25.693473	100.175951	341	11	1471834847370
25.693473	100.175951	341	11	1471834847373
25.693576	100.175913	342	11	1471834848348
25.693576	100.175913	342	11	1471834848354
25.693576	100.175913	342	11	1471834848358
25.69368	100.175878	342	11	1471834849364
25.69368	100.175878	342	11	1471834849369
25.69368	100.175878	342	11	1471834849449
25.693788	100.175846	342	11	1471834850368
25.693788	100.175846	342	11	1471834850374
25.693788	100.175846	342	11	1471834850378
25.693891	100.175812	342	11	1471834851360
25.693891	100.175812	342	11	1471834851366
25.693891	100.175812	342	11	1471834851370
25.693994	100.175776	342	11	1471834852363
25.693994	100.175776	342	11	1471834852370
25.693994	100.175776	342	11	1471834852374
25.69409	100.175743	342	12	1471834853366
25.69409	100.175743	342	12	1471834853372
25.69409	100.175743	342	12	1471834853382
25.694191	100.17571	343	12	1471834854369
25.694191	100.17571	343	12	1471834854373
25.694191	100.17571	343	12	1471834854377
25.694299	100.175675	342	12	1471834855365
25.694299	100.175675	342	12	1471834855371
25.694299	100.175675	342	12	1471834855374
25.694409	100.175636	342	12	1471834856352
25.694409	100.175636	342	12	1471834856358
25.694409	100.175636	342	12	1471834856362
25.69452	100.175598	342	12	1471834857369
25.69452	100.175598	342	12	1471834857373
25.69452	100.175598	342	12	1471834857377
25.694628	100.175558	341	12	1471834858359
25.694628	100.175558	341	12	1471834858365
25.694628	100.175558	341	12	1471834858369
25.694744	100.175517	341	13	1471834859358
25.694744	100.175517	341	13	1471834859363
25.694744	100.175517	341	13	1471834859396
25.694862	100.175474	341	13	1471834860350
25.694862	100.175474	341	13	1471834860355
25.694862	100.175474	341	13	1471834860359
25.69498	100.175426	341	13	1471834861356
25.69498	100.175426	341	13	1471834861361
25.69498	100.175426	341	13	1471834861364
25.695106	100.175383	340	14	1471834862357
25.695106	100.175383	340	14	1471834862360
25.695106	100.175383	340	14	1471834862364
25.695231	100.175331	341	14	1471834863337
25.695231	100.175331	341	14	1471834863344
25.695231	100.175331	341	14	1471834863348
25.695356	100.175288	341	14	1471834864340
25.695356	100.175288	341	14	1471834864347
25.695356	100.175288	341	14	1471834864350
25.695487	100.175241	341	14	1471834865344
25.695487	100.175241	341	14	1471834865347
25.695487	100.175241	341	14	1471834865351
25.695622	100.175191	341	14	1471834866348
25.695622	100.175191	341	14	1471834866353
25.695622	100.175191	341	14	1471834866357
25.695746	100.175143	342	15	1471834867357
25.695746	100.175143	342	15	1471834867362
25.695746	100.175143	342	15	1471834867366
25.695881	100.175094	342	14	1471834868351
25.695881	100.175094	342	14	1471834868357
25.695881	100.175094	342	14	1471834868360
25.696014	100.175056	344	15	1471834869358
25.696014	100.175056	344	15	1471834869366
25.696014	100.175056	344	15	1471834869370
25.696125	100.175022	343	13	1471834870371
25.696125	100.175022	343	13	1471834870378
25.696125	100.175022	343	13	1471834870382
25.696237	100.174982	342	13	1471834871353
25.696237	100.174982	342	13	1471834871359
25.696237	100.174982	342	13	1471834871363
25.696347	100.174941	341	12	1471834872360
25.696347	100.174941	341	12	1471834872365
25.696347	100.174941	341	12	1471834872369
25.696463	100.174896	342	13	1471834873362
25.696463	100.174896	342	13	1471834873368
25.696463	100.174896	342	13	1471834873371
25.696583	100.174853	342	13	1471834874368
25.696583	100.174853	342	13	1471834874375
25.696583	100.174853	342	13	1471834874382
25.696696	100.174815	343	14	1471834875356
25.696696	100.174815	343	14	1471834875361
25.696696	100.174815	343	14	1471834875365
25.696812	100.174776	342	14	1471834876351
25.696812	100.174776	342	14	1471834876357
25.696812	100.174776	342	14	1471834876361
25.696929	100.174739	341	14	1471834877358
25.696929	100.174739	341	14	1471834877364
25.696929	100.174739	341	14	1471834877368
25.69705	100.1747	342	14	1471834878351
25.69705	100.1747	342	14	1471834878359
25.69705	100.1747	342	14	1471834878362
25.697173	100.174656	341	14	1471834879375
25.697173	100.174656	341	14	1471834879380
25.697173	100.174656	341	14	1471834879385
25.69729	100.174614	342	14	1471834880367
25.69729	100.174614	342	14	1471834880371
25.69729	100.174614	342	14	1471834880375
25.697406	100.174572	341	13	1471834881359
25.697406	100.174572	341	13	1471834881365
25.697406	100.174572	341	13	1471834881370
25.697524	100.174531	341	13	1471834882359
25.697524	100.174531	341	13	1471834882362
25.697524	100.174531	341	13	1471834882365
25.697641	100.174492	341	14	1471834883355
25.697641	100.174492	341	14	1471834883361
25.697641	100.174492	341	14	1471834883364
25.697747	100.174453	341	13	1471834884339
25.697747	100.174453	341	13	1471834884347
25.697747	100.174453	341	13	1471834884351
25.697867	100.174411	341	13	1471834885355
25.697867	100.174411	341	13	1471834885360
25.697867	100.174411	341	13	1471834885363
25.697995	100.174366	340	14	1471834886359
25.697995	100.174366	340	14	1471834886363
25.697995	100.174366	340	14	1471834886366
25.69812	100.174319	340	13	1471834887342
25.69812	100.174319	340	13	1471834887347
25.69812	100.174319	340	13	1471834887353
25.698238	100.174277	341	13	1471834888340
25.698238	100.174277	341	13	1471834888345
25.698238	100.174277	341	13	1471834888348
25.698355	100.174233	342	13	1471834889349
25.698355	100.174233	342	13	1471834889357
25.698355	100.174233	342	13	1471834889361
25.698465	100.174194	341	13	1471834890329
25.698465	100.174194	341	13	1471834890334
25.698465	100.174194	341	13	1471834890338
25.698578	100.174153	340	13	1471834891352
25.698578	100.174153	340	13	1471834891357
25.698578	100.174153	340	13	1471834891361
25.698702	100.174108	340	14	1471834892356
25.698702	100.174108	340	14	1471834892365
25.698702	100.174108	340	14	1471834892368
25.698824	100.174062	340	14	1471834893347
25.698824	100.174062	340	14	1471834893353
25.698824	100.174062	340	14	1471834893356
25.698947	100.174013	340	14	1471834894335
25.698947	100.174013	340	14	1471834894349
25.698947	100.174013	340	14	1471834894353
25.699065	100.173959	338	15	1471834895361
25.699065	100.173959	338	15	1471834895365
25.699065	100.173959	338	15	1471834895368
25.699176	100.173913	338	13	1471834896345
25.699176	100.173913	338	13	1471834896348
25.699176	100.173913	338	13	1471834896351
25.699289	100.173866	338	13	1471834897362
25.699289	100.173866	338	13	1471834897367
25.699289	100.173866	338	13	1471834897370
25.699412	100.173816	337	14	1471834898362
25.699412	100.173816	337	14	1471834898369
25.699412	100.173816	337	14	1471834898373
25.69954	100.173759	338	15	1471834899356
25.69954	100.173759	338	15	1471834899360
25.69954	100.173759	338	15	1471834899437
25.699663	100.173705	338	15	1471834900357
25.699663	100.173705	338	15	1471834900363
25.699663	100.173705	338	15	1471834900367
25.699801	100.173647	337	15	1471834901364
25.699801	100.173647	337	15	1471834901367
25.699801	100.173647	337	15	1471834901371
25.699937	100.173586	337	15	1471834902357
25.699937	100.173586	337	15	1471834902364
25.699937	100.173586	337	15	1471834902367
25.70007	100.173524	336	15	1471834903362
25.70007	100.173524	336	15	1471834903366
25.70007	100.173524	336	15	1471834903370
25.700194	100.173462	335	15	1471834904346
25.700194	100.173462	335	15	1471834904350
25.700194	100.173462	335	15	1471834904378
25.700316	100.173398	335	14	1471834905360
25.700316	100.173398	335	14	1471834905365
25.700316	100.173398	335	14	1471834905368
25.700436	100.17333	334	14	1471834906355
25.700436	100.17333	334	14	1471834906359
25.700436	100.17333	334	14	1471834906363
25.700556	100.173267	334	14	1471834907359
25.700556	100.173267	334	14	1471834907365
25.700556	100.173267	334	14	1471834907368
25.700673	100.173207	333	14	1471834908346
25.700673	100.173207	333	14	1471834908353
25.700673	100.173207	333	14	1471834908356
25.700785	100.173148	333	13	1471834909347
25.700785	100.173148	333	13	1471834909350
25.700785	100.173148	333	13	1471834909355
25.700892	100.173089	333	13	1471834910357
25.700892	100.173089	333	13	1471834910364
25.700892	100.173089	333	13	1471834910367
25.701001	100.173026	332	13	1471834911368
25.701001	100.173026	332	13	1471834911372
25.701001	100.173026	332	13	1471834911375
25.701109	100.17296	331	13	1471834912363
25.701109	100.17296	331	13	1471834912370
25.701109	100.17296	331	13	1471834912373
25.701215	100.172895	331	12	1471834913348
25.701215	100.172895	331	12	1471834913354
25.701215	100.172895	331	12	1471834913358
25.701313	100.172836	332	12	1471834914349
25.701313	100.172836	332	12	1471834914357
25.701313	100.172836	332	12	1471834914360
25.701412	100.172781	332	12	1471834915360
25.701412	100.172781	332	12	1471834915365
25.701412	100.172781	332	12	1471834915369
25.701514	100.172722	332	12	1471834916342
25.701514	100.172722	332	12	1471834916347
25.701514	100.172722	332	12	1471834916351
25.701615	100.172663	332	12	1471834917366
25.701615	100.172663	332	12	1471834917374
25.701615	100.172663	332	12	1471834917378
25.701715	100.172603	331	12	1471834918362
25.701715	100.172603	331	12	1471834918367
25.701715	100.172603	331	12	1471834918370
25.701814	100.172544	331	12	1471834919359
25.701814	100.172544	331	12	1471834919365
25.701814	100.172544	331	12	1471834919373
25.701918	100.172483	332	12	1471834920348
25.701918	100.172483	332	12	1471834920353
25.701918	100.172483	332	12	1471834920357
25.702021	100.172424	332	12	1471834921367
25.702021	100.172424	332	12	1471834921371
25.702021	100.172424	332	12	1471834921375
25.702121	100.172367	332	12	1471834922349
25.702121	100.172367	332	12	1471834922356
25.702121	100.172367	332	12	1471834922360
25.702219	100.172309	332	12	1471834923351
25.702219	100.172309	332	12	1471834923356
25.702219	100.172309	332	12	1471834923359
25.702318	100.172253	332	12	1471834924340
25.702318	100.172253	332	12	1471834924346
25.702318	100.172253	332	12	1471834924353
25.702414	100.172196	331	11	1471834925347
25.702414	100.172196	331	11	1471834925351
25.702414	100.172196	331	11	1471834925355
25.702522	100.172132	332	12	1471834926354
25.702522	100.172132	332	12	1471834926359
25.702522	100.172132	332	12	1471834926363
25.702615	100.172078	332	10	1471834927356
25.702615	100.172078	332	10	1471834927362
25.702615	100.172078	332	10	1471834927365
25.702693	100.172032	332	9	1471834928355
25.702693	100.172032	332	9	1471834928360
25.702693	100.172032	332	9	1471834928364
25.702772	100.171986	332	9	1471834929350
25.702772	100.171986	332	9	1471834929354
25.702772	100.171986	332	9	1471834929358
25.702833	100.171951	332	7	1471834930349
25.702833	100.171951	332	7	1471834930356
25.702833	100.171951	332	7	1471834930359
25.702887	100.171923	333	7	1471834931360
25.702887	100.171923	333	7	1471834931365
25.702887	100.171923	333	7	1471834931369
25.702936	100.171896	333	7	1471834932354
25.702936	100.171896	333	7	1471834932359
25.702936	100.171896	333	7	1471834932363
25.702993	100.171864	332	7	1471834933364
25.702993	100.171864	332	7	1471834933370
25.702993	100.171864	332	7	1471834933374
25.703056	100.17183	332	7	1471834934356
25.703056	100.17183	332	7	1471834934369
25.703056	100.17183	332	7	1471834934373
25.703125	100.171791	331	8	1471834935357
25.703125	100.171791	331	8	1471834935364
25.703125	100.171791	331	8	1471834935368
25.703192	100.171752	332	8	1471834936361
25.703192	100.171752	332	8	1471834936367
25.703192	100.171752	332	8	1471834936371
25.703259	100.171715	332	8	1471834937360
25.703259	100.171715	332	8	1471834937368
25.703259	100.171715	332	8	1471834937372
25.70332	100.171681	331	8	1471834938352
25.70332	100.171681	331	8	1471834938357
25.70332	100.171681	331	8	1471834938360
25.703385	100.171643	331	8	1471834939341
25.703385	100.171643	331	8	1471834939351
25.703385	100.171643	331	8	1471834939359
25.703447	100.171605	332	8	1471834940370
25.703447	100.171605	332	8	1471834940373
25.703447	100.171605	332	8	1471834940377
25.703511	100.171567	331	7	1471834941414
25.703511	100.171567	331	7	1471834941418
25.703511	100.171567	331	7	1471834941422
25.703569	100.171533	331	6	1471834942335
25.703569	100.171533	331	6	1471834942339
25.703569	100.171533	331	6	1471834942342
25.703622	100.171498	330	6	1471834943342
25.703622	100.171498	330	6	1471834943346
25.703622	100.171498	330	6	1471834943350
25.703667	100.171468	329	6	1471834944346
25.703667	100.171468	329	6	1471834944352
25.703667	100.171468	329	6	1471834944357
25.703717	100.171435	328	5	1471834945348
25.703717	100.171435	328	5	1471834945354
25.703717	100.171435	328	5	1471834945358
25.703756	100.171407	325	4	1471834946331
25.703756	100.171407	325	4	1471834946352
25.703756	100.171407	325	4	1471834946356
25.703785	100.171387	327	3	1471834947323
25.703785	100.171387	327	3	1471834947330
25.703785	100.171387	327	3	1471834947333
25.703812	100.171378	342	3	1471834948366
25.703812	100.171378	342	3	1471834948369
25.703812	100.171378	342	3	1471834948373
25.703838	100.171371	341	2	1471834949350
25.703838	100.171371	341	2	1471834949358
25.703838	100.171371	341	2	1471834949364
25.70386	100.171364	337	2	1471834950334
25.70386	100.171364	337	2	1471834950339
25.70386	100.171364	337	2	1471834950343
25.703892	100.171347	335	3	1471834951356
25.703892	100.171347	335	3	1471834951360
25.703892	100.171347	335	3	1471834951363
25.703926	100.171329	334	4	1471834952363
25.703926	100.171329	334	4	1471834952368
25.703926	100.171329	334	4	1471834952372
25.703977	100.171303	333	5	1471834953345
25.703977	100.171303	333	5	1471834953351
25.703977	100.171303	333	5	1471834953354
25.704037	100.171268	332	6	1471834954347
25.704037	100.171268	332	6	1471834954351
25.704037	100.171268	332	6	1471834954354
25.704095	100.17123	332	7	1471834955366
25.704095	100.17123	332	7	1471834955371
25.704095	100.17123	332	7	1471834955374
25.704156	100.171194	333	8	1471834956349
25.704156	100.171194	333	8	1471834956354
25.704156	100.171194	333	8	1471834956357
25.704221	100.171154	332	9	1471834957356
25.704221	100.171154	332	9	1471834957364
25.704221	100.171154	332	9	1471834957368
25.704288	100.171114	332	9	1471834958362
25.704288	100.171114	332	9	1471834958370
25.704288	100.171114	332	9	1471834958374
25.704354	100.171074	331	8	1471834959355
25.704354	100.171074	331	8	1471834959363
25.704354	100.171074	331	8	1471834959368
25.704419	100.171035	331	9	1471834960358
25.704419	100.171035	331	9	1471834960364
25.704419	100.171035	331	9	1471834960368
25.704495	100.17099	331	9	1471834961346
25.704495	100.17099	331	9	1471834961352
25.704495	100.17099	331	9	1471834961356
25.704577	100.170944	332	10	1471834962365
25.704577	100.170944	332	10	1471834962372
25.704577	100.170944	332	10	1471834962376
25.704663	100.170894	331	11	1471834963348
25.704663	100.170894	331	11	1471834963351
25.704663	100.170894	331	11	1471834963355
25.704755	100.170837	331	11	1471834964374
25.704755	100.170837	331	11	1471834964381
25.704755	100.170837	331	11	1471834964386
25.704857	100.170775	331	12	1471834965366
25.704857	100.170775	331	12	1471834965372
25.704857	100.170775	331	12	1471834965376
25.704955	100.170714	331	13	1471834966366
25.704955	100.170714	331	13	1471834966370
25.704955	100.170714	331	13	1471834966377
25.705066	100.170646	330	14	1471834967364
25.705066	100.170646	330	14	1471834967371
25.705066	100.170646	330	14	1471834967375
25.705177	100.170574	330	14	1471834968369
25.705177	100.170574	330	14	1471834968375
25.705177	100.170574	330	14	1471834968379
25.705284	100.170503	329	14	1471834969336
25.705284	100.170503	329	14	1471834969343
25.705284	100.170503	329	14	1471834969347
25.70539	100.170428	328	14	1471834970352
25.70539	100.170428	328	14	1471834970359
25.70539	100.170428	328	14	1471834970362
25.705495	100.170351	327	14	1471834971345
25.705495	100.170351	327	14	1471834971354
25.705495	100.170351	327	14	1471834971358
25.705603	100.170268	325	14	1471834972360
25.705603	100.170268	325	14	1471834972363
25.705603	100.170268	325	14	1471834972366
25.705714	100.170179	323	14	1471834973352
25.705714	100.170179	323	14	1471834973356
25.705714	100.170179	323	14	1471834973360
25.705821	100.170086	322	16	1471834974350
25.705821	100.170086	322	16	1471834974366
25.705821	100.170086	322	16	1471834974374
25.705945	100.169978	321	15	1471834975350
25.705945	100.169978	321	15	1471834975356
25.705945	100.169978	321	15	1471834975360
25.706061	100.169865	319	16	1471834976349
25.706061	100.169865	319	16	1471834976355
25.706061	100.169865	319	16	1471834976360
25.706182	100.169739	318	17	1471834977356
25.706182	100.169739	318	17	1471834977361
25.706182	100.169739	318	17	1471834977365
25.706291	100.169619	317	16	1471834978355
25.706291	100.169619	317	16	1471834978361
25.706291	100.169619	317	16	1471834978364
25.7064	100.169492	315	16	1471834979481
25.7064	100.169492	315	16	1471834979485
25.7064	100.169492	315	16	1471834979489
25.706496	100.169367	312	15	1471834980395
25.706496	100.169367	312	15	1471834980400
25.706496	100.169367	312	15	1471834980404
25.70659	100.169238	311	16	1471834981349
25.70659	100.169238	311	16	1471834981355
25.70659	100.169238	311	16	1471834981359
25.706682	100.169112	310	15	1471834982356
25.706682	100.169112	310	15	1471834982367
25.706682	100.169112	310	15	1471834982370
25.706772	100.168982	309	15	1471834983350
25.706772	100.168982	309	15	1471834983360
25.706772	100.168982	309	15	1471834983364
25.706851	100.168862	308	14	1471834984360
25.706851	100.168862	308	14	1471834984364
25.706851	100.168862	308	14	1471834984368
25.706925	100.168753	309	14	1471834985364
25.706925	100.168753	309	14	1471834985387
25.706925	100.168753	309	14	1471834985390
25.706995	100.168645	308	13	1471834986342
25.706995	100.168645	308	13	1471834986348
25.706995	100.168645	308	13	1471834986352
25.707067	100.168536	308	12	1471834987406
25.707067	100.168536	308	12	1471834987412
25.707067	100.168536	308	12	1471834987416
25.707138	100.16843	306	12	1471834988340
25.707138	100.16843	306	12	1471834988345
25.707138	100.16843	306	12	1471834988349
25.707206	100.168315	307	12	1471834989338
25.707206	100.168315	307	12	1471834989345
25.707206	100.168315	307	12	1471834989350
25.707263	100.168239	311	9	1471834990353
25.707263	100.168239	311	9	1471834990359
25.707263	100.168239	311	9	1471834990364
25.70732	100.16817	309	9	1471834991348
25.70732	100.16817	309	9	1471834991356
25.70732	100.16817	309	9	1471834991360
25.707358	100.168102	302	7	1471834992368
25.707358	100.168102	302	7	1471834992371
25.707358	100.168102	302	7	1471834992374
25.707395	100.168041	304	6	1471834993358
25.707395	100.168041	304	6	1471834993362
