22.559586	113.894291	313	2	1469584315021
22.559594	113.894274	313	1	1469584316004
22.559608	113.894257	313	1	1469584317020
22.559607	113.894247	313	0	1469584317999
22.559611	113.894228	312	0	1469584319039
22.559626	113.894227	312	0	1469584320063
22.559629	113.894218	312	0	1469584321026
22.559628	113.894209	312	0	1469584322001
22.559637	113.894212	312	0	1469584323015
22.559642	113.894211	312	0	1469584324009
22.559655	113.894206	311	1	1469584325020
22.559661	113.894204	311	0	1469584326017
22.55967	113.894196	311	1	1469584327020
22.559677	113.894195	311	0	1469584328021
22.559677	113.894192	0	0	1469584329006
22.559678	113.894192	0	0	1469584330017
22.559679	113.89419	0	0	1469584331019
22.559679	113.894187	0	0	1469584332021
22.559684	113.894185	310	0	1469584333004
22.559691	113.894183	310	0	1469584334000
22.559701	113.894172	310	1	1469584335045
22.559707	113.894157	315	0	1469584336021
22.559712	113.894156	317	0	1469584337008
22.559729	113.894155	318	0	1469584338006
22.559728	113.894158	0	0	1469584339034
22.559729	113.894157	0	0	1469584340002
22.559732	113.894161	0	0	1469584341006
22.559731	113.894164	0	0	1469584341993
22.559734	113.894166	0	0	1469584343008
22.559735	113.894163	0	0	1469584344017
22.559738	113.894162	0	0	1469584345021
22.559744	113.894161	318	0	1469584346042
22.559747	113.89416	318	0	1469584347054
22.559761	113.894164	330	0	1469584348016
22.559766	113.894163	330	0	1469584349020
22.559771	113.894162	0	0	1469584350005
22.559771	113.894158	0	0	1469584350999
22.559772	113.894155	0	0	1469584352003
22.559775	113.89415	330	0	1469584353014
22.559775	113.89415	0	0	1469584354015
22.559774	113.894154	0	0	1469584355014
22.559774	113.894157	0	0	1469584356011
22.559774	113.894157	0	0	1469584357012
22.559774	113.894157	0	0	1469584358015
22.559775	113.894156	0	0	1469584359009
22.559775	113.894155	0	0	1469584360011
22.559778	113.894153	0	0	1469584361013
22.55978	113.894151	0	0	1469584362016
22.559781	113.89415	0	0	1469584363001
22.55978	113.894148	0	0	1469584364000
22.55978	113.894146	0	0	1469584365041
22.559781	113.894147	0	0	1469584366017
22.55978	113.894146	0	0	1469584367009
22.559787	113.894135	330	0	1469584368021
22.559794	113.894124	314	1	1469584369016
22.559805	113.894108	303	1	1469584370007
22.559813	113.894091	303	1	1469584371009
22.559816	113.894083	303	0	1469584372023
22.559814	113.894078	0	0	1469584372997
22.559815	113.894072	303	0	1469584374004
22.559817	113.89406	303	0	1469584375026
22.559817	113.894047	309	0	1469584376009
22.559826	113.894037	309	1	1469584377049
22.559835	113.89402	307	1	1469584378021
22.559846	113.894002	307	2	1469584379015
22.55986	113.893985	313	2	1469584380002
22.55987	113.893967	308	2	1469584381001
22.55988	113.893948	308	2	1469584382021
22.559888	113.893937	313	1	1469584383024
22.5599	113.893913	312	1	1469584384015
22.559917	113.893904	313	2	1469584385021
22.559932	113.893877	310	3	1469584386048
22.559945	113.893856	311	2	1469584387024
22.559957	113.89384	308	2	1469584387999
22.559972	113.893826	310	2	1469584389053
22.559983	113.893822	310	1	1469584390047
22.559994	113.893811	310	1	1469584391013
22.559999	113.893799	310	1	1469584392012
22.560004	113.893786	310	1	1469584393004
22.560012	113.893772	311	1	1469584394155
22.560022	113.893758	312	1	1469584395015
22.560035	113.893744	312	1	1469584396022
22.560047	113.89373	311	2	1469584397010
22.560059	113.893712	309	2	1469584398020
22.560067	113.8937	311	1	1469584399047
22.560075	113.893679	319	1	1469584400015
22.56008	113.89366	317	1	1469584401021
22.56009	113.893648	320	1	1469584402009
22.560111	113.893644	334	1	1469584403012
22.560117	113.893644	339	1	1469584404048
22.560125	113.89363	310	1	1469584405009
22.560131	113.893614	308	1	1469584406003
22.56014	113.893596	308	1	1469584407049
22.560163	113.89359	310	1	1469584408041
22.560184	113.893569	316	2	1469584409002
22.560208	113.893561	316	1	1469584410000
22.560231	113.893563	325	1	1469584411002
22.560244	113.893549	324	1	1469584412003
22.56025	113.893539	324	0	1469584413016
22.560247	113.893527	0	0	1469584414038
22.560249	113.893529	0	0	1469584415032
22.56025	113.893529	0	0	1469584416021
22.56025	113.89353	0	0	1469584417017
22.560252	113.893528	0	0	1469584417996
22.560252	113.893527	0	0	1469584419027
22.560251	113.893528	0	0	1469584420026
22.56025	113.893531	0	0	1469584421029
22.560253	113.893529	0	0	1469584422017
22.560251	113.893531	0	0	1469584422999
22.56025	113.893532	0	0	1469584424026
22.560249	113.893534	0	0	1469584425010
22.560251	113.893534	0	0	1469584426003
22.560251	113.893534	0	0	1469584427001
22.560251	113.893534	0	0	1469584428024
22.560251	113.893534	0	0	1469584429014
22.560251	113.893534	0	0	1469584430025
22.560251	113.893534	0	0	1469584431005
22.560251	113.893534	0	0	1469584432021
22.560251	113.893534	0	0	1469584433021
22.560252	113.893534	0	0	1469584434001
22.560252	113.893534	0	0	1469584435005
22.560252	113.893534	0	0	1469584436015
22.560252	113.893534	0	0	1469584437018
22.560252	113.893534	0	0	1469584438006
22.560252	113.893534	0	0	1469584439028
22.560252	113.893534	0	0	1469584439998
22.560252	113.893534	0	0	1469584440998
22.560252	113.893534	0	0	1469584441998
22.560252	113.893534	0	0	1469584443029
22.560252	113.893533	0	0	1469584444006
22.560252	113.893533	0	0	1469584445012
22.560252	113.893533	0	0	1469584445998
22.560252	113.893533	0	0	1469584447010
22.560251	113.893523	324	0	1469584448032
22.560259	113.893509	324	1	1469584449049
22.560272	113.893503	302	1	1469584450028
22.560278	113.893471	294	2	1469584451004
22.560298	113.893449	307	2	1469584452009
22.560314	113.893424	311	3	1469584452998
22.560323	113.893388	309	3	1469584454015
22.560342	113.893376	312	2	1469584455022
22.560367	113.893356	317	3	1469584456016
22.560382	113.89333	311	2	1469584457001
22.560399	113.893303	309	2	1469584458022
22.560418	113.893288	310	3	1469584459013
22.560435	113.893273	308	3	1469584460032
22.560448	113.893252	315	2	1469584461036
22.560469	113.893221	309	3	1469584462049
22.560495	113.89319	310	3	1469584463005
22.560514	113.893166	309	2	1469584464025
22.560529	113.893152	310	1	1469584465000
22.560545	113.893136	310	1	1469584466026
22.560556	113.893132	323	1	1469584467040
22.56057	113.893115	323	1	1469584468010
22.560575	113.893104	323	0	1469584469054
22.560575	113.893107	0	0	1469584470024
22.560578	113.893108	0	0	1469584471015
22.560579	113.893106	0	0	1469584472024
22.56058	113.8931	0	0	1469584473026
22.560581	113.893097	0	0	1469584474004
22.560583	113.893094	0	0	1469584475002
22.560584	113.893093	0	0	1469584476024
22.560585	113.893089	0	0	1469584477023
22.560585	113.893084	0	0	1469584478043
22.560584	113.893084	0	0	1469584479018
22.560585	113.893082	0	0	1469584480028
22.560584	113.893081	0	0	1469584481015
22.560584	113.89308	0	0	1469584482006
22.560584	113.89308	0	0	1469584483026
22.560584	113.89308	0	0	1469584483999
22.560584	113.89308	0	0	1469584484997
22.560584	113.89308	0	0	1469584486020
22.560584	113.893079	0	0	1469584487012
22.560584	113.893079	0	0	1469584488010
22.560584	113.893079	0	0	1469584489011
22.560584	113.893079	0	0	1469584489999
22.560584	113.893079	0	0	1469584490998
22.560584	113.893079	0	0	1469584492015
22.560584	113.893079	0	0	1469584493001
22.560585	113.893079	0	0	1469584494041
22.560585	113.893079	0	0	1469584495005
22.560585	113.893079	0	0	1469584496027
22.560585	113.893079	0	0	1469584497014
22.560585	113.893079	0	0	1469584497999
22.560585	113.893079	0	0	1469584499024
22.560585	113.893079	0	0	1469584500051
22.560585	113.893079	0	0	1469584501012
22.560585	113.893079	0	0	1469584502012
22.560585	113.893079	0	0	1469584503004
22.560585	113.893079	0	0	1469584504027
22.560585	113.893079	0	0	1469584505011
22.560585	113.893079	0	0	1469584506048
22.560585	113.893079	0	0	1469584507019
22.560585	113.893079	0	0	1469584508004
22.560585	113.893079	0	0	1469584509002
22.560585	113.893078	0	0	1469584510027
22.560585	113.893078	0	0	1469584511000
22.560585	113.893078	0	0	1469584512018
22.560585	113.893078	0	0	1469584513009
22.560585	113.893078	0	0	1469584514000
22.560585	113.893078	0	0	1469584515005
22.560585	113.893078	0	0	1469584516023
22.560585	113.893078	0	0	1469584517000
22.560585	113.893077	0	0	1469584518021
22.560585	113.893077	0	0	1469584519011
22.560585	113.893077	0	0	1469584520016
22.560588	113.893072	321	0	1469584521012
22.560594	113.893064	321	0	1469584522030
22.560609	113.893055	315	1	1469584523005
22.560626	113.89304	314	1	1469584524022
22.56065	113.893031	309	2	1469584525032
22.560667	113.893025	318	1	1469584526020
22.560674	113.893025	321	0	1469584527053
22.560677	113.893023	321	0	1469584528011
22.560675	113.893022	0	0	1469584529016
22.560675	113.893023	0	0	1469584530051
22.560674	113.89302	0	0	1469584531027
22.560671	113.893019	0	0	1469584532012
22.560668	113.893018	0	0	1469584533013
22.560664	113.893018	0	0	1469584533993
22.56066	113.893018	0	0	1469584535008
22.560657	113.893016	0	0	1469584536032
22.560654	113.893015	0	0	1469584537012
22.560657	113.893013	321	0	1469584538017
22.560667	113.893018	321	0	1469584539036
22.560674	113.893005	321	0	1469584540014
22.560682	113.892993	307	1	1469584541111
22.560691	113.892992	308	0	1469584542016
22.5607	113.892989	308	0	1469584543004
22.560704	113.892989	0	0	1469584544025
22.560709	113.892987	0	0	1469584545045
22.560713	113.892983	0	0	1469584546020
22.560713	113.892986	0	0	1469584547021
22.560711	113.892984	0	0	1469584548013
22.560715	113.892984	0	0	1469584549010
22.560716	113.892982	0	0	1469584550011
22.560717	113.892979	0	0	1469584551027
22.560718	113.892977	0	0	1469584552068
22.56072	113.89297	0	0	1469584553007
22.56072	113.89297	0	0	1469584554038
22.56072	113.892968	0	0	1469584555023
22.56072	113.892968	0	0	1469584556053
22.56072	113.892967	0	0	1469584557037
22.56072	113.892967	0	0	1469584558008
22.56072	113.892967	0	0	1469584558997
22.56072	113.892967	0	0	1469584560057
22.56072	113.892967	0	0	1469584561017
22.56072	113.892967	0	0	1469584562020
22.560721	113.892966	0	0	1469584563052
22.56072	113.892966	0	0	1469584564029
22.56072	113.892966	0	0	1469584565029
22.56072	113.892966	0	0	1469584566009
22.56072	113.892966	0	0	1469584567027
22.56072	113.892966	0	0	1469584568144
22.56072	113.892966	0	0	1469584569014
22.56072	113.892967	0	0	1469584570010
22.56072	113.892967	0	0	1469584571009
22.56072	113.892967	0	0	1469584572047
22.56072	113.892967	0	0	1469584573011
22.56072	113.892967	0	0	1469584574004
22.56072	113.892967	0	0	1469584575035
22.56072	113.892967	0	0	1469584575997
22.56072	113.892967	0	0	1469584577023
22.56072	113.892967	0	0	1469584578029
22.56072	113.892967	0	0	1469584579051
22.56072	113.892967	0	0	1469584580043
22.56072	113.892967	0	0	1469584581015
22.56072	113.892967	0	0	1469584582016
22.56072	113.892967	0	0	1469584583020
22.56072	113.892967	0	0	1469584584013
22.56072	113.892967	0	0	1469584585050
22.560721	113.892966	0	0	1469584586020
22.560721	113.892966	0	0	1469584587020
22.560721	113.892966	0	0	1469584588015
22.560721	113.892966	0	0	1469584589015
22.560721	113.892966	0	0	1469584590010
22.560721	113.892965	0	0	1469584591002
22.560721	113.892965	0	0	1469584592001
22.560721	113.892965	0	0	1469584593015
22.560721	113.892965	0	0	1469584594001
22.560721	113.892965	0	0	1469584595005
22.560721	113.892965	0	0	1469584596011
22.560723	113.892959	308	0	1469584597025
22.560721	113.892957	0	0	1469584598016
22.560722	113.89295	308	0	1469584599023
22.560727	113.892946	308	0	1469584600019
22.560733	113.892941	308	0	1469584601030
22.560731	113.892926	308	0	1469584602006
22.560736	113.892913	308	0	1469584603018
22.56074	113.8929	317	0	1469584604017
22.560741	113.892889	317	0	1469584605006
22.560743	113.892879	317	0	1469584606067
22.560744	113.892862	309	1	1469584607001
22.560752	113.892848	309	1	1469584608029
22.560754	113.892838	309	1	1469584609024
22.56076	113.892831	309	1	1469584610035
22.560761	113.892824	309	0	1469584611038
22.560765	113.89282	309	0	1469584612005
22.560766	113.892819	309	0	1469584613002
22.560767	113.892816	309	0	1469584614008
22.560766	113.892809	309	0	1469584615024
22.560765	113.89281	309	0	1469584616041
22.560766	113.89281	0	0	1469584617061
22.560764	113.892805	0	0	1469584618005
22.560762	113.892804	0	0	1469584619036
22.56076	113.892802	0	0	1469584620024
22.560757	113.892801	0	0	1469584621022
22.560757	113.892801	0	0	1469584622011
22.560755	113.892801	0	0	1469584623017
22.560754	113.892799	0	0	1469584624001
22.560754	113.892794	0	0	1469584625027
22.560753	113.892791	0	0	1469584626012
22.560751	113.892789	0	0	1469584627001
22.560751	113.892788	0	0	1469584628020
22.560752	113.892787	0	0	1469584629032
22.560752	113.892787	0	0	1469584630032
22.560752	113.892787	0	0	1469584631026
22.560752	113.892786	0	0	1469584632029
22.560752	113.892786	309	0	1469584633009
22.560757	113.892776	309	0	1469584634014
22.56076	113.892765	309	0	1469584634999
22.560761	113.892764	0	0	1469584636006
22.560761	113.892762	0	0	1469584637005
22.560762	113.892761	0	0	1469584638010
22.560763	113.89276	0	0	1469584639016
22.560763	113.892761	0	0	1469584640015
22.560764	113.892761	0	0	1469584640995
22.560762	113.892761	0	0	1469584641997
22.560761	113.892757	0	0	1469584643023
22.56076	113.892756	0	0	1469584644017
22.56076	113.892755	0	0	1469584645027
22.560759	113.892753	0	0	1469584646047
22.560759	113.89275	0	0	1469584647035
22.560758	113.892749	0	0	1469584647996
22.560758	113.892747	0	0	1469584648998
22.560758	113.892747	0	0	1469584649999
22.560758	113.892746	0	0	1469584651006
22.560758	113.892745	0	0	1469584652001
22.560758	113.892744	0	0	1469584653024
22.560758	113.892743	0	0	1469584654025
22.560758	113.892742	0	0	1469584655007
22.560758	113.892742	0	0	1469584656018
22.560758	113.892741	0	0	1469584657043
22.560758	113.89274	0	0	1469584658002
22.560758	113.89274	0	0	1469584658997
22.560758	113.892739	0	0	1469584660024
22.560758	113.892738	0	0	1469584661022
22.560758	113.892738	0	0	1469584661994
22.560758	113.892737	0	0	1469584662995
22.560758	113.892737	0	0	1469584664008
22.560759	113.892737	0	0	1469584665077
22.560759	113.892737	0	0	1469584666007
22.560759	113.892736	0	0	1469584667021
22.560759	113.892736	0	0	1469584668033
22.560759	113.892735	0	0	1469584669020
22.560759	113.892734	0	0	1469584670051
22.56076	113.892734	0	0	1469584671053
22.56076	113.892733	0	0	1469584672002
22.56076	113.892733	0	0	1469584673022
22.56076	113.892732	0	0	1469584673999
22.56076	113.892732	0	0	1469584675006
22.56076	113.892731	0	0	1469584676039
22.56076	113.892731	0	0	1469584677028
22.56076	113.89273	0	0	1469584678003
22.56076	113.89273	0	0	1469584679007
22.56076	113.892729	0	0	1469584679998
22.560762	113.892722	309	0	1469584680997
22.560772	113.892712	313	1	1469584682007
22.560779	113.892703	298	1	1469584683026
22.560804	113.892666	315	3	1469584684016
22.560825	113.892643	314	3	1469584685029
22.560844	113.892611	310	3	1469584686032
22.560866	113.892605	307	3	1469584687007
22.560882	113.892605	309	2	1469584688005
22.560892	113.892593	309	2	1469584689013
22.560902	113.892588	308	1	1469584690024
22.560908	113.892582	307	0	1469584691031
22.560911	113.892585	308	0	1469584692066
22.56091	113.892597	0	0	1469584693019
22.560911	113.892601	308	0	1469584694024
22.560918	113.892593	308	0	1469584695013
22.560932	113.892582	307	2	1469584696001
22.560948	113.892562	310	3	1469584697028
22.560973	113.892533	313	4	1469584698022
22.561008	113.892508	322	4	1469584699026
22.561037	113.892464	316	5	1469584700008
22.561069	113.892427	316	5	1469584701030
22.561102	113.892397	315	5	1469584702003
22.561137	113.892359	314	5	1469584702994
22.561167	113.892323	316	5	1469584703995
22.561203	113.892277	317	5	1469584705043
22.561245	113.892233	317	5	1469584706024
22.561283	113.892185	315	5	1469584707011
22.561316	113.892151	315	5	1469584708001
22.561352	113.892124	316	5	1469584709036
22.561385	113.892084	318	4	1469584710015
22.561413	113.89206	316	4	1469584711004
22.561437	113.892021	312	3	1469584711998
22.561456	113.891994	312	3	1469584713000
22.56148	113.891975	314	3	1469584714000
22.5615	113.891949	312	3	1469584715045
22.561517	113.891934	324	2	1469584716022
22.561524	113.891919	323	1	1469584717012
22.561531	113.891913	323	1	1469584718022
22.561541	113.891904	323	1	1469584719049
22.561546	113.891893	323	0	1469584720014
22.561546	113.891884	323	0	1469584720998
22.561549	113.891879	323	0	1469584722032
22.56155	113.891875	323	0	1469584722997
22.561622	113.891769	315	2	1469584730120
22.561645	113.891746	317	2	1469584731060
22.561667	113.891728	314	2	1469584732016
22.561695	113.891713	322	3	1469584733006
22.561717	113.891706	320	3	1469584734027
22.561748	113.891678	323	4	1469584735013
22.561771	113.89165	320	3	1469584736022
22.561788	113.891629	318	3	1469584737015
22.561802	113.891615	317	2	1469584738010
22.561819	113.891606	320	2	1469584739012
22.561835	113.89159	318	2	1469584740059
22.561852	113.89156	314	2	1469584741016
22.561873	113.891528	315	3	1469584742003
22.561898	113.891513	318	3	1469584743044
22.561922	113.891491	317	3	1469584744031
22.561941	113.891473	319	2	1469584745013
22.561964	113.891459	319	3	1469584746847
22.561983	113.891447	315	2	1469584747015
22.561998	113.891416	317	2	1469584748005
22.56202	113.891399	317	2	1469584749011
22.562047	113.891403	316	3	1469584750010
22.562068	113.891391	315	3	1469584751093
22.562083	113.89137	317	3	1469584752005
22.5621	113.89134	318	3	1469584753048
22.562118	113.891313	319	3	1469584754019
22.562136	113.89129	318	3	1469584755043
22.562156	113.891268	318	3	1469584756039
22.562176	113.891247	320	3	1469584757023
22.562205	113.891212	316	4	1469584758340
