22.563539	113.902367	273	4	1490250084099
22.563535	113.902368	273	4	1490250085091
22.56354	113.90236	276	3	1490250086089
22.563594	113.902359	295	3	1490250087103
22.563605	113.902307	291	3	1490250088091
22.563602	113.902323	294	2	1490250089095
22.563677	113.902288	311	3	1490250090092
22.563746	113.902227	313	4	1490250091089
22.563874	113.90213	317	6	1490250092090
22.563903	113.902063	313	6	1490250093096
22.563932	113.902003	309	6	1490250094232
22.563934	113.901976	308	5	1490250095228
22.56399	113.90198	316	5	1490250096226
22.564092	113.901885	316	6	1490250097246
22.564149	113.901838	318	6	1490250098234
22.56416	113.901883	325	5	1490250099234
22.564113	113.901886	318	3	1490250100208
22.564128	113.901815	305	4	1490250101096
22.56419	113.901712	306	5	1490250102092
22.564182	113.901733	310	4	1490250103214
22.564283	113.901745	328	4	1490250104094
22.564413	113.901752	342	5	1490250105090
22.564407	113.901725	336	4	1490250106234
22.564418	113.901723	335	4	1490250107090
22.564477	113.901749	347	4	1490250108091
22.564455	113.901766	349	3	1490250109097
22.564406	113.90174	319	2	1490250110094
22.564412	113.901725	318	2	1490250111090
22.564471	113.901667	317	3	1490250112092
22.564518	113.90166	325	3	1490250113100
22.564529	113.901654	320	3	1490250114090
22.564546	113.901651	328	2	1490250115090
22.564548	113.901652	330	1	1490250116092
22.564595	113.901613	329	2	1490250117103
22.564618	113.90159	328	2	1490250118104
22.564673	113.90154	324	2	1490250119105
22.564765	113.901449	320	4	1490250120097
22.56476	113.90143	319	3	1490250121103
22.564818	113.901347	316	4	1490250122091
22.56485	113.901308	316	4	1490250123092
22.564888	113.901235	311	5	1490250124091
22.564924	113.901214	313	5	1490250125094
22.564873	113.901244	304	3	1490250126226
22.564905	113.901222	307	3	1490250127089
22.564924	113.901236	314	2	1490250128090
22.564971	113.901181	314	2	1490250129088
22.564989	113.901153	312	2	1490250130090
22.565005	113.901161	318	2	1490250131104
22.56502	113.901119	311	2	1490250132091
22.565066	113.901092	318	3	1490250133090
22.565084	113.901081	319	3	1490250134088
22.565061	113.901073	309	2	1490250135100
22.565181	113.901006	323	4	1490250136103
22.565186	113.901001	322	3	1490250137100
22.565115	113.901016	303	2	1490250138098
22.565121	113.900982	297	2	1490250139088
22.56514	113.900922	304	2	1490250140096
22.565209	113.90083	311	3	1490250141087
22.56515	113.90083	313	3	1490250142089
22.565177	113.900761	310	3	1490250143098
22.565213	113.900706	309	4	1490250144091
22.565253	113.900663	310	4	1490250145088
22.565299	113.900598	309	4	1490250146091
22.565327	113.90055	308	5	1490250147091
22.565346	113.900505	305	4	1490250148089
22.565401	113.900421	304	5	1490250149096
22.565457	113.900451	318	4	1490250150089
22.565576	113.900472	333	5	1490250151091
22.565554	113.900462	327	4	1490250152093
22.565595	113.900441	328	4	1490250153090
22.56565	113.900403	327	5	1490250154097
22.56566	113.900341	317	5	1490250155090
22.565598	113.900316	310	4	1490250156225
22.565637	113.900304	315	4	1490250157097
22.565713	113.900272	320	4	1490250158095
22.565736	113.900243	318	4	1490250159099
22.565695	113.900216	305	3	1490250160089
22.565714	113.900216	310	3	1490250161091
22.565737	113.900131	301	4	1490250162090
22.565787	113.900118	310	4	1490250163089
22.56581	113.900134	318	3	1490250164090
22.565843	113.900118	321	3	1490250165090
22.565888	113.900088	322	3	1490250166089
22.565881	113.900136	332	3	1490250167089
22.565925	113.900133	331	3	1490250168088
22.565961	113.900105	326	3	1490250169101
22.566055	113.900029	326	4	1490250170095
22.566055	113.900022	324	4	1490250171092
22.566085	113.900007	326	4	1490250172089
22.566167	113.89997	328	4	1490250173091
22.566253	113.899897	326	5	1490250174089
22.566217	113.899851	316	4	1490250175090
22.566247	113.899824	317	4	1490250176089
22.566254	113.899768	312	4	1490250177093
22.566317	113.899709	311	5	1490250178088
22.56645	113.899681	324	6	1490250179091
22.566534	113.899672	332	6	1490250180087
22.566407	113.899593	309	5	1490250181105
22.566388	113.89954	303	5	1490250182090
22.566419	113.899475	300	5	1490250183094
22.566508	113.89945	312	5	1490250184095
22.566558	113.89952	330	4	1490250185099
22.566616	113.899596	353	4	1490250186097
22.566583	113.899612	350	3	1490250187090
22.566563	113.899561	334	2	1490250188091
22.566579	113.899589	345	2	1490250189091
22.566585	113.89956	333	2	1490250190089
22.566627	113.89954	332	2	1490250191092
22.566626	113.899493	316	2	1490250192094
22.566628	113.899461	306	2	1490250193088
22.566652	113.899434	308	2	1490250194095
22.566641	113.899408	295	1	1490250195089
22.566658	113.899413	305	1	1490250196087
22.566662	113.899348	290	2	1490250197097
22.566666	113.899303	286	2	1490250198099
22.566724	113.89931	309	2	1490250199094
22.566733	113.899286	307	2	1490250200094
22.566708	113.899271	295	2	1490250201098
22.566777	113.899304	328	2	1490250202099
22.566714	113.899366	348	0	1490250203095
22.566687	113.899388	38	0	1490250204097
22.566688	113.899366	251	0	1490250205086
22.566667	113.899384	210	0	1490250206089
22.566642	113.899468	106	0	1490250207091
22.566671	113.899506	77	1	1490250208090
22.566688	113.899492	28	0	1490250209102
22.566702	113.899496	29	0	1490250210093
22.566691	113.89949	32	0	1490250211093
22.566674	113.899508	108	0	1490250212089
22.56666	113.89951	142	0	1490250213097
22.566656	113.899554	107	0	1490250214095
22.566643	113.899537	139	0	1490250215096
22.566637	113.89955	130	0	1490250216090
22.566599	113.899492	209	1	1490250217103
22.566612	113.89947	235	1	1490250218101
22.566559	113.899467	209	1	1490250219093
22.566534	113.899407	224	2	1490250220093
22.566556	113.899383	239	2	1490250221098
22.566556	113.89936	242	1	1490250222102
22.566564	113.899364	243	1	1490250223090
22.566553	113.899347	253	1	1490250224088
22.566591	113.899374	308	1	1490250225096
22.566602	113.89936	308	1	1490250226094
22.56663	113.899351	318	1	1490250227094
22.566644	113.899326	304	2	1490250228092
22.566652	113.899314	300	2	1490250229090
22.566689	113.899267	304	2	1490250230100
22.566727	113.899243	307	3	1490250231093
22.566772	113.899183	309	4	1490250232095
22.566866	113.8991	313	5	1490250233089
22.566955	113.899029	315	6	1490250234088
22.567101	113.898904	316	8	1490250235090
22.567237	113.898854	324	9	1490250236089
22.567336	113.89878	324	9	1490250237093
22.56739	113.898689	317	9	1490250238087
22.567496	113.89859	318	10	1490250239088
22.56754	113.898536	317	10	1490250240096
22.56761	113.898495	318	9	1490250241096
22.567678	113.898434	318	9	1490250242089
22.567706	113.898341	312	9	1490250243094
22.567799	113.898281	316	9	1490250244091
22.567772	113.898384	324	7	1490250245099
22.567824	113.89831	317	8	1490250246098
22.567896	113.898249	316	8	1490250247090
22.567951	113.898186	317	8	1490250248097
22.56803	113.898112	317	8	1490250249101
22.568085	113.898046	317	8	1490250250091
22.56815	113.897986	317	8	1490250251094
22.568208	113.897929	317	8	1490250252101
22.568263	113.897873	316	7	1490250253098
22.568286	113.897812	316	7	1490250254101
22.568352	113.897772	327	7	1490250255090
22.568368	113.89774	322	7	1490250256093
22.568405	113.897693	319	7	1490250257091
22.56845	113.897659	314	6	1490250258105
22.568486	113.897617	317	6	1490250259107
22.568507	113.897585	318	6	1490250260108
22.568538	113.897548	316	6	1490250261099
22.568574	113.897512	319	6	1490250262094
22.568595	113.8975	320	6	1490250263102
22.56864	113.89747	326	6	1490250264090
22.568691	113.897434	325	7	1490250265093
22.568737	113.897392	319	7	1490250266093
22.568787	113.897341	318	7	1490250267091
22.568837	113.897303	317	7	1490250268097
22.568879	113.897266	319	6	1490250269099
22.56892	113.897231	318	6	1490250270093
22.568955	113.897196	315	5	1490250271091
22.56898	113.897184	318	4	1490250272098
22.56901	113.897154	316	4	1490250273112
22.569037	113.897131	317	4	1490250274105
22.569058	113.897104	317	3	1490250275097
22.569073	113.89708	311	2	1490250276101
22.569088	113.897071	317	2	1490250277093
22.5691	113.897063	317	1	1490250278088
22.569109	113.897054	316	1	1490250279104
22.569114	113.897047	316	1	1490250280103
22.569117	113.897042	316	0	1490250281097
22.56912	113.89704	0	0	1490250282090
22.569121	113.897039	0	0	1490250283088
22.569122	113.897036	0	0	1490250284088
22.569126	113.897035	0	0	1490250285100
22.569126	113.897032	0	0	1490250286088
22.569126	113.89703	0	0	1490250287090
22.569128	113.897032	0	0	1490250288097
22.569128	113.897033	0	0	1490250289108
22.569128	113.897036	0	0	1490250290107
22.569127	113.897038	0	0	1490250291088
22.569127	113.89704	0	0	1490250292089
22.569127	113.897042	0	0	1490250293090
22.569127	113.897042	0	0	1490250294093
22.569126	113.897042	0	0	1490250295087
22.569126	113.897043	0	0	1490250296089
22.569126	113.897043	0	0	1490250297101
22.569126	113.897043	0	0	1490250298094
22.569126	113.897043	0	0	1490250299099
22.569126	113.897043	0	0	1490250300093
22.569126	113.897043	0	0	1490250301087
22.569126	113.897043	0	0	1490250302089
22.569126	113.897043	0	0	1490250303099
22.569126	113.897043	0	0	1490250304093
22.569126	113.897043	0	0	1490250305090
22.569126	113.897043	0	0	1490250306094
22.569126	113.897043	0	0	1490250307087
22.569126	113.897043	0	0	1490250308089
22.569126	113.897043	0	0	1490250309091
22.569126	113.897043	0	0	1490250310089
22.569125	113.897043	316	0	1490250311089
22.569129	113.897051	0	0	1490250312096
22.569131	113.897049	316	0	1490250313092
22.569139	113.897041	316	1	1490250314092
22.56916	113.897026	316	2	1490250315088
22.569187	113.897003	318	3	1490250316089
22.569217	113.89698	322	4	1490250317103
22.569259	113.896957	326	4	1490250318097
22.569299	113.896935	328	4	1490250319108
22.569337	113.896918	327	4	1490250320100
22.56937	113.896878	317	4	1490250321098
22.569391	113.89684	316	4	1490250322091
22.569416	113.896811	322	3	1490250323093
22.569432	113.896779	319	3	1490250324104
22.569448	113.896737	317	3	1490250325102
22.569466	113.896705	319	3	1490250326099
22.569487	113.896674	318	3	1490250327087
22.569504	113.896649	323	3	1490250328100
22.569516	113.896625	315	2	1490250329103
22.569519	113.89662	315	0	1490250330090
22.569525	113.896618	315	0	1490250331088
22.569535	113.896605	324	1	1490250332087
22.569559	113.896577	318	3	1490250333097
22.569589	113.896542	316	4	1490250334091
22.56962	113.896503	316	5	1490250335090
22.569655	113.896462	315	5	1490250336099
22.569695	113.896417	315	6	1490250337099
22.569738	113.896366	315	6	1490250338089
22.56978	113.896319	313	7	1490250339090
22.569826	113.896263	313	7	1490250340089
22.569882	113.896205	314	8	1490250341090
22.569934	113.896143	315	8	1490250342102
22.569995	113.896083	317	9	1490250343092
22.570055	113.896018	317	9	1490250344089
22.570118	113.895953	318	9	1490250345089
22.570182	113.895886	318	9	1490250346094
22.570245	113.895817	317	9	1490250347091
22.570311	113.895749	317	10	1490250348104
22.570375	113.895684	316	9	1490250349091
22.570437	113.895618	316	9	1490250350088
22.570494	113.895554	315	9	1490250351092
22.570543	113.8955	316	8	1490250352093
22.570582	113.895455	315	6	1490250353090
22.570613	113.895426	316	4	1490250354092
22.57063	113.895405	315	3	1490250355098
22.570654	113.895389	317	3	1490250356096
22.570673	113.895369	316	3	1490250357091
22.570695	113.89534	313	3	1490250358090
22.57071	113.895313	314	3	1490250359096
22.570734	113.89529	316	3	1490250360095
22.570754	113.895267	315	3	1490250361084
22.570777	113.895242	315	3	1490250362090
22.570791	113.895236	320	2	1490250363102
22.570819	113.895208	318	3	1490250364088
22.57084	113.895196	320	3	1490250365087
22.570851	113.895179	318	2	1490250366098
22.570865	113.895172	319	2	1490250367090
22.570896	113.89514	318	3	1490250368090
22.570961	113.895144	336	3	1490250369098
22.570995	113.895095	325	4	1490250370089
22.571064	113.89499	316	5	1490250371090
22.571104	113.894941	315	6	1490250372089
22.571191	113.89485	315	7	1490250373089
22.571248	113.894797	316	7	1490250374087
22.571301	113.894732	316	7	1490250375095
22.571403	113.894652	318	8	1490250376089
22.571394	113.894574	318	6	1490250377089
22.571432	113.894542	317	7	1490250378090
22.571499	113.894516	317	6	1490250379100
22.571557	113.89448	320	6	1490250380093
22.571614	113.894432	318	7	1490250381093
22.571657	113.894382	316	7	1490250382096
22.571702	113.894338	318	7	1490250383102
22.571748	113.894286	316	7	1490250384112
22.571793	113.894236	315	7	1490250385098
22.571846	113.894171	316	8	1490250386099
22.5719	113.894104	315	8	1490250387093
22.57196	113.894044	315	9	1490250388090
22.572023	113.893987	315	9	1490250389104
22.572089	113.893932	315	9	1490250390094
22.572143	113.89387	316	9	1490250391098
22.572203	113.89381	317	9	1490250392091
22.572262	113.893749	317	9	1490250393090
22.572319	113.893691	317	8	1490250394089
22.572372	113.893631	316	8	1490250395102
22.572426	113.89358	317	8	1490250396090
22.572472	113.893529	317	7	1490250397087
22.57252	113.893488	319	6	1490250398099
22.572565	113.893453	320	6	1490250399094
22.572605	113.893423	319	5	1490250400093
22.572635	113.893394	321	4	1490250400815
22.572659	113.893366	317	3	1490250401813
22.572677	113.893343	317	2	1490250402807
22.572691	113.893328	321	1	1490250403816
22.572699	113.893316	321	1	1490250404809
22.572698	113.893314	320	0	1490250405823
22.572699	113.893312	0	0	1490250406807
22.572697	113.893309	0	0	1490250407812
22.572695	113.893307	0	0	1490250408813
22.572697	113.893309	0	0	1490250409807
22.572698	113.893307	0	0	1490250410817
22.572704	113.893306	320	0	1490250411818
22.572716	113.893289	320	1	1490250412807
22.572731	113.893275	318	1	1490250413810
22.572752	113.893253	317	2	1490250414806
22.57278	113.893225	316	3	1490250415810
22.57281	113.893198	318	4	1490250416807
22.572839	113.893174	319	4	1490250417816
22.572872	113.893159	328	4	1490250418811
22.572911	113.893149	338	4	1490250419807
22.572954	113.893145	352	4	1490250420807
22.572997	113.893161	8	4	1490250421807
22.573039	113.893187	25	5	1490250422807
22.573078	113.893227	44	5	1490250423816
22.573119	113.893275	47	6	1490250424807
22.573173	113.89333	43	7	1490250425814
22.573222	113.893387	46	7	1490250426815
22.573277	113.893446	47	8	1490250427812
22.57333	113.893511	48	8	1490250428821
22.573382	113.893574	46	8	1490250429807
22.573438	113.893639	47	9	1490250430806
22.573492	113.89371	52	9	1490250431812
22.573551	113.893779	48	9	1490250432811
22.573616	113.89385	46	9	1490250433816
22.573666	113.893923	48	9	1490250434808
22.573715	113.893982	48	8	1490250435809
22.573765	113.894045	48	8	1490250436808
22.573813	113.894103	47	7	1490250437811
22.573863	113.894154	46	7	1490250438824
22.573907	113.894205	46	7	1490250439821
22.573952	113.894257	46	7	1490250440810
22.573988	113.894294	45	5	1490250441810
22.574015	113.894317	43	3	1490250442816
22.574031	113.894337	46	2	1490250443821
22.574048	113.894365	46	3	1490250444806
22.574079	113.8944	48	4	1490250445806
22.574114	113.894444	49	5	1490250446807
22.574152	113.894499	49	6	1490250447806
22.574194	113.894554	46	7	1490250448822
22.574235	113.894607	47	7	1490250449805
22.574276	113.894659	47	7	1490250450813
22.574321	113.894709	44	6	1490250451806
22.57436	113.894758	46	6	1490250452815
22.574396	113.894804	47	6	1490250453807
22.574434	113.894855	47	6	1490250454809
22.574475	113.894898	45	6	1490250455806
22.574512	113.894944	48	6	1490250456818
22.574551	113.894994	45	6	1490250457819
22.574591	113.895047	47	6	1490250458808
22.574635	113.8951	47	7	1490250459804
22.574683	113.895158	47	7	1490250460803
22.574735	113.895216	46	8	1490250461807
22.574789	113.895271	45	8	1490250462808
22.574844	113.895332	46	8	1490250463822
22.574905	113.895398	46	9	1490250464807
22.574961	113.895465	46	9	1490250465809
22.575022	113.895534	46	9	1490250466807
22.575067	113.895598	47	8	1490250467819
22.575111	113.895656	47	8	1490250468828
22.575152	113.895713	44	7	1490250469803
22.575193	113.895759	46	7	1490250470807
22.575229	113.895802	43	6	1490250471807
22.575276	113.895838	39	6	1490250472809
22.575325	113.895866	33	5	1490250473813
22.575354	113.895888	28	4	1490250474806
22.575394	113.895895	21	3	1490250475811
22.575444	113.895898	15	4	1490250476817
22.575473	113.895876	350	3	1490250477806
22.575512	113.895857	334	3	1490250478809
22.575556	113.895817	322	5	1490250479806
22.575599	113.895779	322	5	1490250480811
22.575634	113.895745	322	5	1490250481814
22.575682	113.895692	321	6	1490250482814
22.57573	113.895653	324	6	1490250483804
22.575776	113.895549	314	7	1490250484805
22.575825	113.895456	311	8	1490250485819
22.575896	113.895379	312	9	1490250486808
22.57596	113.895298	312	9	1490250487807
22.576004	113.895201	308	9	1490250488819
22.576098	113.895243	321	8	1490250489812
22.576148	113.895167	318	8	1490250490814
22.57621	113.895064	315	9	1490250491810
22.576293	113.895013	317	9	1490250492814
22.576335	113.894912	313	9	1490250493809
22.576398	113.89487	316	9	1490250494808
22.576447	113.894762	316	9	1490250495806
22.576515	113.894721	318	9	1490250496812
22.57658	113.894655	318	9	1490250497808
22.576643	113.894578	316	10	1490250498806
22.57672	113.894521	314	10	1490250499809
22.576788	113.894451	316	10	1490250500812
22.576865	113.894382	315	11	1490250501814
22.576942	113.894312	316	11	1490250502811
22.577028	113.894246	317	11	1490250503807
22.577109	113.894175	316	11	1490250504807
22.577191	113.8941	316	11	1490250505806
22.577269	113.894019	317	11	1490250506814
22.577349	113.893946	317	11	1490250507806
22.577423	113.893866	315	11	1490250508808
22.577504	113.89379	317	11	1490250509806
22.577583	113.893714	316	11	1490250510811
